tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.64044,0.12225,0.12909,-0.034791,0.23347,0.046276,0.90551,-0.18334
-0.74794,-1.2001,0.30906,0.11612,1.1202,0.036418,0.38535,-0.11492
-0.67264,-1.1206,-0.26606,-0.011174,0.52319,0.009375,0.40361,-0.070335
-0.60987,-0.8705,-0.053137,-0.10264,-0.18255,-0.024753,0.32602,-0.031078
-0.61459,-0.63963,-0.22842,0.11801,1.0883,0.051628,0.70219,0.0070839
-0.128,-0.96446,-0.43724,-0.0037104,0.70792,-0.043608,0.19935,0.26952
4.4944,0.52017,-0.18463,0.036446,0.2641,-0.030298,0.37488,0.058583
4.4649,-0.87903,-0.24426,-0.18387,0.74988,0.033254,0.18458,0.36753
-0.685,0.73563,0.15816,-0.097253,0.84502,0.0028805,0.37644,0.2364
-0.95534,1.4515,-0.043469,0.010234,0.10231,0.0012504,0.34533,0.10938
-0.78845,1.044,0.17253,0.15206,0.30467,-0.039834,0.071527,0.005721
-0.61037,1.0551,0.25414,0.11483,0.33315,0.04025,0.45132,-0.14474
-0.65521,0.50809,0.26323,0.028301,0.56476,-0.046021,0.25597,-0.20229
-0.61207,0.57563,0.34604,0.063345,0.51566,-0.017014,0.2661,-0.2573
-0.5148,0.077961,0.0083087,0.077013,0.17162,0.044472,0.35515,-0.18511
-0.60209,-1.244,0.056071,-0.023923,0.57636,-0.031581,0.35671,-0.17511
-0.63854,-1.7601,-0.12045,-0.16798,0.98226,-0.027115,0.090652,-0.15729
-0.62061,0.095082,-0.079476,-0.088724,0.48883,0.022075,0.75274,-0.041689
-0.80661,-1.2443,-0.32215,-0.0047958,0.82851,-0.0017979,0.37515,0.071409
-0.56139,-1.0274,-0.37921,-0.099662,0.38503,0.039146,-0.077614,0.091561
-0.61231,-0.086674,-0.32673,0.091573,-0.0017549,0.055523,0.26829,0.046682
-0.61728,0.35198,-0.12247,-0.12731,0.39115,0.030649,0.16324,0.04583
-0.43148,0.30415,-0.14704,0.16968,0.179,0.022614,0.23853,0.27765
4.4815,0.96384,0.0099982,0.011692,0.14062,-0.017482,0.15982,0.057561
4.4443,1.1461,0.11138,-0.030577,0.6791,-0.0016054,0.35417,0.11429
-0.67671,1.2325,0.44001,0.0017684,0.5641,-0.028995,0.22491,0.032079
-0.84783,1.4413,0.28123,-0.10435,0.01563,-0.044474,-0.032257,-0.10392
-0.73195,0.83742,0.37461,-0.07785,0.21766,0.019791,0.18717,-0.11801
-0.66025,-0.1804,0.25585,-0.03244,0.028372,-0.015948,-0.081943,-0.2767
-0.65516,-0.73198,0.32163,-0.0962,0.08505,0.020163,0.097729,-0.18553
-0.60519,-0.8526,0.010377,-0.024289,-0.044779,-0.0053596,-0.014423,-0.15413
-0.58407,-1.0095,-0.20499,0.0084482,-0.10542,0.025111,0.23505,-0.082601
-0.65422,-1.9491,-0.30385,0.1064,-0.17563,-0.011321,0.080171,-0.04259
-0.64994,-1.465,-0.37855,0.039683,0.74098,-0.011559,0.0082848,0.074719
-0.89134,-1.0204,-0.34032,0.0091932,-0.61635,-0.021455,0.13755,0.18531
-0.75823,-0.79958,-0.41222,-0.22027,0.26041,-0.028822,-0.14255,0.18911
-0.55928,-0.38741,-0.36887,0.13423,-0.30367,0.0052678,-0.088769,0.17078
-0.61253,0.15668,-0.15013,-0.0080651,-0.44763,-0.0017979,-0.24214,0.1204
-0.61531,0.88472,0.013043,0.13168,-0.15156,0.032561,0.11021,0.073648
-0.45194,1.0519,0.52806,0.054719,-0.21719,0.048066,0.13392,0.1601
4.4666,1.0308,0.52347,-0.071645,-0.57764,0.038164,0.14675,0.0061834
4.4276,0.81876,0.2222,0.033157,0.41714,0.001013,0.029182,-0.041421
-0.67537,1.3429,0.227,-0.032119,-0.13695,-0.010558,-0.20761,-0.087542
-0.79398,0.46267,1.2286,-0.15542,-0.80019,-0.031062,-0.33273,-0.21218
-0.69035,0.11209,-0.013726,-0.034367,-0.20488,0.017775,0.010263,-0.19473
-0.65835,-1.2704,-0.24022,-0.14468,0.085757,-0.041509,-0.25515,-0.13885
-0.65726,-1.4975,-0.09163,-0.018554,-0.98782,0.0016034,-0.54431,-0.058044
-0.43127,-1.098,-0.10794,-0.007487,-0.31287,-0.00045023,-0.38909,0.016381
-0.54962,-0.42222,-0.28804,0.091226,-1.4766,0.010094,-0.3557,-0.070846
-0.65006,-1.5004,-0.3753,-0.21143,0.14475,-0.055596,-0.3586,0.13573
-0.64035,-0.56965,-0.6685,0.21789,-0.24082,-0.017328,-0.74717,0.17604
-0.85463,-0.010239,-0.44958,0.06154,-1.64,-0.010962,-0.16957,0.2777
-0.65416,-0.090514,-0.099152,0.0056863,-0.03729,0.02658,-0.33433,0.23262
-0.62277,1.0528,-0.099609,0.19488,-0.59004,0.012584,-0.16412,0.14523
-0.61407,0.96657,0.18885,-0.077041,-0.95326,0.030784,-0.22963,0.051257
-0.53287,1.0848,0.46693,0.016156,-0.46993,0.0038752,-0.58474,0.0034576
-0.50144,1.1376,0.27005,0.17633,-0.24889,0.017108,-0.40168,-0.064372
4.4535,0.88348,0.5433,0.11698,-0.679,-0.054357,-0.57709,-0.10855
4.4214,-0.10798,0.40587,0.040177,-0.43137,0.0048378,-0.34694,-0.18553
-0.74722,-0.21799,0.56051,-0.13171,-0.35765,-0.013324,-0.50488,-0.2525
-0.74791,-0.15414,-0.036178,0.11779,-0.75623,0.024225,-0.61742,-0.14936
-0.70459,-1.2731,-0.18301,-0.09338,-0.74549,-0.032634,-0.62715,-0.1204
-0.65846,-2.7714,-0.37612,-0.094569,-0.53671,-0.047465,-0.68259,0.21997
-0.65852,-1.2481,-0.10538,-0.16309,-0.50452,-0.017585,-0.63707,0.2361
-0.50996,-1.596,-0.63191,-0.082911,-1.0004,0.012802,-0.91016,0.39522
-0.58927,-0.55996,-0.56588,0.060178,-0.34003,0.022794,-0.62206,0.083821
-0.65237,-0.53379,-0.27071,-0.21202,-0.49871,0.0063972,-0.53492,0.23114
-0.63896,0.71941,-0.22889,-0.085249,-0.47421,0.034512,-0.51401,0.12125
-0.74265,0.68829,0.071598,0.13489,-0.84086,-0.0015412,-0.7016,0.24173
-0.66834,0.86064,0.023983,0.034692,-0.78003,0.0072636,-0.2804,0.1001
-0.62459,1.0422,0.41968,0.16181,-0.62608,-0.019266,-0.76421,0.015067
-0.60834,0.91904,0.5085,0.011473,-0.6905,0.020484,-0.50682,-0.073791
-0.33236,0.62948,0.73667,-0.085731,-1.4224,-0.018836,-0.82348,-0.13527
-0.5678,0.27112,0.43438,0.15769,-0.50411,-0.06236,-0.62262,-0.20648
4.4549,0.028595,0.17171,-0.0012697,-0.88659,-0.037826,-0.8225,-0.1433
4.4296,-0.74983,0.25818,-0.017076,-0.70189,0.02162,-0.61272,-0.14442
-0.75582,-0.83548,0.076815,0.13845,-0.6345,-0.013304,-0.72252,-0.13237
-0.78988,-1.3998,-0.39992,-0.044868,-1.1635,-0.045232,-0.62904,0.039453
-0.65459,-1.7113,-0.4515,0.030774,-0.99154,-0.009377,-0.92722,0.065349
-0.65879,-2.1606,-0.50489,-0.0078339,-0.56176,-0.027853,-0.86305,0.32433
-0.39171,-1.6333,-0.5395,-0.25763,-1.0938,-0.010943,-0.85941,0.52251
-0.46881,-0.95327,-0.45049,-0.1912,-1.2579,0.020227,-1.077,0.47135
-0.70212,0.5414,-0.34395,0.094945,-0.42328,-0.053876,-0.5951,0.11101
-0.65709,0.18769,-0.0073852,-0.032523,-0.58085,-0.04699,-0.8839,0.17942
-0.88364,1.1433,-0.073116,0.094374,-0.92679,0.028743,-0.75776,0.077347
-0.74542,1.2266,0.32932,0.044153,-1.3527,-0.042369,-0.58392,-0.013506
-0.68593,0.90905,0.43667,0.115,-0.77877,-0.014825,-1.1206,-0.070384
-0.62461,0.90361,0.52887,0.088343,-1.0551,-0.028495,-0.89667,-0.13135
-0.60955,0.78385,0.5496,0.14256,-1.3255,0.0017766,-0.53811,-0.099784
-0.43893,-0.10058,0.67305,0.013214,-1.692,0.024636,-1.0463,-0.2049
-0.5498,-0.76554,0.34899,0.11145,-0.887,-0.039218,-0.92567,-0.16316
4.4669,-1.088,-0.19265,0.22775,-1.2513,0.0020462,-1.011,-0.088004
4.4459,-1.0125,0.039864,-0.028477,-1.1027,0.0056143,-0.94647,-0.064202
-0.84373,-1.0636,-0.2525,-0.083855,-0.82966,0.0080594,-0.89455,0.077907
-0.74367,-1.4417,-0.4572,-0.14239,-1.3477,0.036906,-0.91144,0.26361
-0.65445,-1.0256,-0.77503,-0.077715,-1.0574,0.014926,-0.76113,0.17713
-0.66012,-0.59087,-0.47122,-0.111,-1.0284,0.0067759,-0.92757,0.37376
-0.37446,-0.83192,-0.57948,-0.2274,-1.0827,-0.061378,-0.97182,0.55787
-0.58889,0.29537,-0.30897,-0.085467,-1.5448,-0.00064275,-1.0855,0.37468
-0.6501,1.3504,0.1587,0.18539,-0.68056,-0.029143,-1.0696,0.023123
-0.64374,0.68302,0.14235,-0.15377,-0.97917,0.038517,-0.73984,0.0052829
-0.87768,1.0168,0.38387,0.15979,-1.1874,0.020073,-1.0671,-0.092069
-0.7197,1.2045,0.48625,0.064912,-0.72431,0.010087,-1.0836,-0.17238
-0.64087,0.14693,0.4407,-0.0093882,-1.2628,0.014028,-0.44801,-0.16167
-0.62605,-0.48003,0.54615,0.052561,-0.56861,-0.01677,-0.99646,-0.16832
-0.64683,-0.11004,0.38519,-0.017218,-1.3236,-0.040842,-0.72588,-0.14466
-0.37689,-1.1802,0.23226,0.019463,-1.5822,-0.045655,-1.1319,-0.16226
-0.64515,-1.8481,-0.12927,-0.11871,-0.74404,0.016941,-0.78429,-0.048772
4.4804,-0.64082,-0.1526,-0.13241,-0.94165,0.0016868,-0.9115,-0.061403
4.4554,-0.013951,0.47424,0.032637,-1.1761,0.033203,-1.1376,0.012122
-0.73887,-0.29926,-0.17583,-0.016094,-1.1347,-0.021455,-1.2762,0.15937
-0.60731,0.29669,-0.4409,-0.11292,-1.2007,-0.02021,-1.0347,0.17234
-0.65974,0.10331,-0.50507,0.00051591,-1.5597,0.00043539,-1.4193,0.18838
-0.65838,0.70235,-0.10763,-0.13156,-1.7736,-0.058548,-1.2888,0.13498
-0.42899,0.60541,-0.019636,-0.082532,-1.7284,-0.016366,-1.1087,0.21405
-0.58534,0.83053,0.16188,-0.098525,-1.9378,-0.048485,-1.2199,0.045854
-0.65307,1.185,0.24328,0.12921,-1.3813,0.028005,-1.0818,-0.074375
-0.65114,0.23169,0.27342,0.16194,-1.4798,-0.04998,-1.0058,-0.13322
-0.92345,0.33486,0.32174,-0.15096,-1.2037,-0.039635,-1.0388,-0.22578
-0.71484,-0.15416,0.40861,0.097502,-0.73024,0.0049982,-1.1273,-0.2123
-0.6292,-0.20819,0.23485,-0.1911,-1.116,-0.043011,-0.98007,-0.15432
-0.62595,-2.2323,0.34323,0.11168,-0.56807,0.050434,-0.75237,-0.081263
-0.36897,-0.95041,-0.25289,0.27601,-0.71835,-0.0042943,-1.0355,-0.014358
-0.50117,-1.6005,-0.45691,-0.032748,-0.83313,-0.0081641,-0.91831,0.0026544
-0.59187,-1.0302,-0.086568,-0.031367,-0.15278,0.034037,-0.86623,0.098838
4.4841,-0.69215,-0.35758,-0.12483,-0.14303,0.021209,-0.56437,0.011635
4.4584,0.084139,-0.14907,-0.017931,-0.50068,0.013797,-0.75596,0.24891
-0.72673,0.54149,-0.44901,0.087887,-0.55784,0.0031885,-0.68418,0.18585
-0.62149,0.59701,0.29219,-0.12569,-0.49216,0.037612,-0.95721,0.1543
-0.66018,1.1734,-0.089234,-0.22272,-0.31979,-0.0089213,-0.70689,0.054981
-0.66136,1.4226,0.12472,-0.06932,-0.47301,-0.038147,-0.92608,-0.038063
-0.52012,0.99509,0.08444,0.021872,-1.1026,-0.021089,-0.89879,-0.15036
-0.70013,0.49983,0.52218,0.041282,-0.75484,0.019431,-0.86095,-0.24664
-0.65356,0.12106,0.49165,-0.046821,-0.43344,-0.0054751,-0.53413,-0.236
-0.65916,0.89691,0.1789,0.053312,-0.46067,-0.035509,-0.5266,-0.099321
-0.69628,-0.6241,0.16995,0.0064442,-0.57844,-0.031543,-0.90484,-0.15836
-0.67265,-1.1358,-0.01742,-0.13058,-0.34018,0.042213,-0.43574,-0.079827
-0.62844,-0.60429,0.13399,0.062606,-0.92668,0.016883,-0.636,-0.049599
-0.62919,-0.86874,-0.35402,0.043196,-0.28875,0.026638,-0.84624,0.0090796
-0.44005,-0.96636,-0.4401,0.045977,-0.68957,-0.034572,-0.77306,0.18095
-0.55179,-0.99429,-0.31656,-0.18194,-0.68028,0.0362,-0.57912,0.15864
-0.62762,-0.1427,-0.26692,-0.16633,0.1434,-0.028148,-0.91017,0.19278
4.4816,0.70705,-0.29977,0.037248,0.0044748,-0.012143,-0.6732,0.1572
4.4447,0.74034,0.29879,-0.25607,-0.54524,0.047296,-0.4818,0.19874
-0.71283,0.96675,0.088583,-0.07081,-0.036436,0.018244,-0.74022,0.12257
-0.67417,1.2595,0.051086,0.081143,-0.091296,0.040378,-0.71289,0.0099071
-0.66036,0.75131,0.41045,-0.021958,-0.2413,0.024642,-0.6947,-0.084256
-0.73824,0.9784,0.44225,-0.08769,-0.82432,0.049927,-0.66456,-0.1885
-0.63176,0.19553,0.2807,0.067282,-0.48138,0.027723,-0.65938,-0.32956
-0.66117,-1.0779,-0.10129,-0.052113,-0.87232,0.035603,-0.94723,-0.28816
-0.64802,-2.0175,-0.038298,0.066389,0.06482,0.02479,-0.85399,-0.16121
-0.78188,-0.10483,-0.26708,-0.10329,-1.0201,0.048105,-0.77319,-0.14651
-0.78678,-1.1824,0.0039018,-0.13503,0.059194,0.030566,-0.34827,0.032809
-0.62538,-1.6658,-0.3449,0.2034,0.34975,0.043092,-0.64475,0.13846
-0.62791,-0.76762,-0.40931,0.064385,-0.63383,0.025521,-0.32084,0.06345
-0.63211,0.10337,0.26555,0.020241,0.048809,-0.0033959,0.052718,0.034196
-0.40729,-0.075596,-0.39813,-0.02621,-0.023572,-0.021827,-0.51952,0.23849
-0.61665,-0.11433,-0.35757,-0.090657,-0.06874,-0.013138,-0.23906,0.21362
-0.62743,0.84545,0.043275,0.089004,1.0232,0.016222,-0.21588,0.17
4.462,1.1627,0.080162,-0.044053,0.81592,-0.013715,-0.14006,0.0032629
4.4272,1.2401,0.50333,-0.032453,0.38243,0.0068593,-0.18458,0.017354
-0.73512,1.1705,0.24695,-0.078312,0.48081,0.036579,-0.32354,-0.072404
-0.67547,0.81187,0.48013,0.027685,0.75596,0.019566,-0.049994,-0.12648
-0.65698,0.00050486,0.27697,0.080738,0.40682,0.013341,-0.41928,-0.13814
-0.40779,-0.034617,0.038515,0.038128,0.44696,0.028153,-0.25063,-0.21381
-0.57875,-1.6121,-0.010777,0.0056542,0.044962,-0.034341,-0.22925,-0.12785
-0.66253,-2.0566,-0.25613,-0.095872,0.63517,0.00044181,-0.20418,-0.052787
-0.65965,-3.1654,-0.50471,-0.037148,0.63244,0.033094,-0.36957,0.067685
-0.75937,-0.55183,-0.40381,-0.074362,0.10413,-0.013613,-0.26888,-0.0082733
-0.72207,-0.646,-0.27591,-0.23527,0.59992,-0.037511,-0.14508,0.11841
-0.59499,-0.72123,-0.42334,-0.21809,0.93517,0.0008782,-0.076792,0.30157
-0.62798,0.20047,0.019641,0.056806,0.13108,0.015343,-0.018751,0.10655
-0.46109,0.2653,0.026135,-0.10046,0.43905,0.031085,-0.16112,0.1553
-0.44293,0.95367,-0.19468,0.0024235,0.39591,0.00085253,-0.01617,0.1583
-0.60303,0.90533,0.12951,0.011371,0.64574,0.01585,0.20698,0.099714
-0.61599,0.85935,0.52158,0.00036176,0.92133,0.051121,0.044234,0.0092013
4.4458,1.4033,0.44915,0.033157,0.70133,0.0061726,-0.12061,-0.085741
4.413,0.98983,0.53649,-0.019986,0.867,0.0063138,0.067372,-0.15498
-0.7461,0.3098,0.34856,-0.1347,1.0815,0.011153,-0.003326,-0.21072
-0.67568,-0.25392,0.61324,-0.08058,1.0431,-0.017007,0.026529,-0.16747
-0.65883,-0.082744,-0.2416,-0.037135,0.73534,0.025791,-0.144,-0.10343
-0.46487,-1.1539,-0.31805,-0.035497,0.69273,-0.040887,-0.062523,-0.18536
-0.65755,-2.758,-0.61725,-0.15825,0.58194,0.033383,-0.18142,0.22413
-0.66542,-2.3114,-0.14589,-0.14247,0.85129,-0.0023306,-0.0076543,0.30252
-0.66131,-1.651,-0.23209,-0.10014,0.37975,0.032356,0.081269,0.22442
-0.75865,0.23807,-0.56434,0.013477,0.8724,-0.014164,-0.0063186,0.098789
-0.77139,-0.096403,-0.31775,0.070583,0.41621,-0.00681,-0.35479,0.28631
-0.62836,0.13237,-0.15846,-0.13047,1.1341,-0.019446,0.55831,0.33302
-0.62999,0.77112,0.43282,-0.093111,0.67186,-0.023348,0.48282,0.054275
-0.30785,1.2096,0.32353,0.027229,1.0012,0.0093493,0.26423,0.06513
-0.52579,1.4386,0.24288,0.21306,0.78106,-0.014922,0.59666,-0.017619
-0.62817,0.89137,0.77443,-0.047103,1.3558,0.031105,0.86348,-0.081336
-0.62434,0.62789,0.49119,0.12513,1.4003,0.054605,0.38066,-0.14208
4.445,1.0062,0.51337,0.078554,1.1197,0.03011,0.42295,-0.15111
4.4143,-0.12275,0.51562,0.041282,0.76099,0.013758,0.19824,-0.19494
-0.74167,-0.82151,-0.02455,-0.026216,1.0789,-0.020441,0.34667,-0.19879
-0.67638,-1.3597,-0.055283,0.11864,1.1486,-0.0013423,0.21635,-0.091971
-0.67436,-0.73965,-0.18803,-0.21016,-0.021941,0.025958,0.10082,-0.03485
-0.53339,-1.6353,-0.64097,-0.15821,0.44362,0.021215,0.094614,0.04196
-0.62752,-1.8791,-0.68819,-0.016563,0.78004,-0.034238,0.06682,0.33219
-0.66066,-2.0717,-0.87088,-0.1838,0.20544,0.012847,-0.036643,0.4981
-0.65282,0.58845,0.022435,-0.028875,0.33784,0.025432,-0.053102,0.10492
-0.88664,0.7418,-0.38964,-0.010255,-0.30087,0.033562,0.018014,0.09526
-0.64712,0.46939,-0.066692,0.034076,0.41839,0.014644,0.17951,0.25684
-0.63235,0.94919,0.28436,0.13901,0.95031,0.027504,0.3752,0.046122
-0.62797,1.5085,0.63197,-0.18237,-0.0096416,-0.012233,0.52652,-0.057825
-0.53036,1.1879,0.50124,-0.016029,0.80907,0.0058132,0.32988,-0.077174
-0.63595,0.65671,0.59178,0.16991,0.97985,-0.012335,0.32781,-0.17012
-0.62086,-0.13088,0.42682,0.050133,1.0603,0.064212,0.55506,-0.2077
-0.62018,-0.59384,0.44269,0.095299,1.1604,-0.024458,0.47309,-0.16642
4.45,-0.25487,0.21667,0.082568,0.87767,-0.027936,0.44601,-0.15798
4.4273,-1.1983,0.25725,-0.026499,0.61148,0.044954,0.35379,-0.1312
-0.67381,-1.1758,-0.11639,-0.033583,1.0336,0.016113,0.29721,-0.0083463
-0.67742,-1.3644,-0.21734,-0.17659,0.85443,0.018398,0.51152,0.035218
-0.35967,-1.1638,-0.63661,-0.026903,-0.019314,-0.014081,0.11756,0.13199
-0.518,-0.68437,-0.72651,-0.06695,0.51054,0.050729,0.43243,0.13303
-0.70738,-0.97547,-0.63946,-0.058035,1.0293,0.034743,0.63546,0.37853
-0.67397,-0.61143,-0.023889,-0.28336,0.71457,0.029404,0.73234,0.32929
-0.77127,0.67164,-0.11863,-0.1791,0.303,0.0076807,0.57744,0.28763
-0.75269,1.4391,0.046647,0.090533,1.1943,0.041122,0.51794,0.011927
-0.60703,1.0888,0.31544,-0.030442,0.31206,0.011262,0.30003,-0.020028
-0.63301,0.9182,0.43145,-0.0057721,0.59467,0.011948,0.71942,-0.13551
-0.62908,1.2599,0.49181,0.19182,0.45111,-0.0039798,0.71467,-0.094916
-0.46159,0.28504,0.44936,-0.2087,0.1324,0.023442,0.5042,-0.19421
-0.59383,-0.44963,0.63429,0.041218,0.59963,0.014329,0.32271,-0.20393
-0.61954,-1.1372,0.36347,0.013824,1.1064,0.017557,0.76729,-0.16024
-0.61325,-0.22284,0.31548,0.024981,0.5131,0.055266,0.69132,-0.10857
4.4654,-0.36824,-0.16218,-0.088653,0.63777,-0.038994,0.44365,-0.02896
4.4454,-1.4217,-0.1785,-0.10413,0.17776,-0.027134,0.37063,0.11804
-0.6764,-0.84502,-0.43151,-0.0072429,0.45061,0.040757,0.48817,0.13126
-0.68105,-0.32131,-0.26904,0.090321,0.31845,-0.03085,0.48805,0.0745
-0.25651,-0.21773,-0.58077,-0.049859,-0.79459,-0.039905,0.071637,0.19935
-0.58876,0.19417,-0.40341,0.061077,0.024249,0.020233,0.56961,0.18181
-0.67227,-0.095478,-0.47729,0.0032713,0.26696,-0.029258,0.32926,0.28695
-0.66297,0.60909,0.18271,-0.095166,-0.021587,-0.0019519,0.42515,0.1243
-0.80678,1.0911,0.2223,-0.095282,-0.27652,0.04023,0.53936,0.0044798
-0.75418,1.5879,0.12932,0.088265,0.45484,-0.015833,0.42939,-0.056535
-0.65201,0.62621,0.51671,0.072651,-0.54474,-0.013933,0.15919,-0.20337
-0.63339,0.56646,0.35054,-0.057862,0.1024,-0.011084,0.35966,-0.18297
-0.56401,0.056601,0.63252,0.088124,0.00061491,-0.0070538,0.27656,-0.14839
-0.44623,-0.24196,0.50501,-0.19754,-0.34793,-0.049121,0.40155,-0.20103
-0.64768,-1.5803,0.43962,-0.13723,-0.16296,0.0089065,0.35693,-0.089221
-0.63118,-1.6612,-0.17068,-0.11314,0.64344,-0.0028119,0.68599,0.073794
-0.7821,-0.74523,-0.1817,-0.082031,-0.21459,0.0058582,0.37684,0.019472
4.4765,-0.34829,-0.26712,-0.095179,-0.033713,0.031952,0.35198,0.10981
4.4533,-1.022,0.047187,-0.1714,-0.091662,0.02572,0.35696,0.27093
-0.67834,-0.037706,-0.56907,0.06486,0.54952,0.045679,0.48566,0.21089
-0.68202,1.0043,0.020033,-0.042415,0.20032,0.0076743,0.35987,0.024948
-0.52636,0.82814,-0.13241,-0.1007,-1.0595,-0.026826,-0.067057,0.137
-0.63236,1.038,0.069536,-0.19179,0.15019,0.018687,0.2565,0.11154
-0.66487,1.0758,0.10921,-0.039711,0.045193,-0.040778,0.22618,-0.018495
-0.65639,1.2149,0.21024,-0.062435,-0.29643,0.017698,0.21191,-0.099078
-0.84071,0.4989,0.12141,0.098356,-0.59823,-0.010044,0.23265,-0.20198
-0.69399,1.1445,0.23386,0.16355,-0.13353,-0.0073169,0.11913,-0.13069
-0.64494,-0.15188,0.35869,-0.096187,-0.79536,0.043811,0.35231,-0.19799
-0.63545,-0.031162,0.24997,0.072028,0.16618,0.044633,0.44696,-0.12183
-0.62649,-0.80555,0.15758,0.026914,-0.09127,0.0060379,0.33459,-0.090852
-0.59681,-1.6552,-0.17305,-0.061324,-0.52436,0.032035,0.71524,0.011586
-0.63557,-1.8396,0.0016085,0.13169,0.51674,-0.022122,0.34877,0.085184
-0.62695,-0.43124,0.048587,-0.16311,0.55582,0.038677,0.40935,0.10183
-0.91926,-0.51327,-0.23605,-0.11543,-0.14815,-0.034174,0.37538,0.20123
4.4755,0.30405,-0.1319,-0.086206,0.32978,-0.010898,0.7112,0.21028
4.4426,0.015391,-0.066486,0.065541,0.3502,0.010992,0.36813,0.25626
-0.67831,0.52319,-0.096988,-0.050071,0.25359,0.041726,0.43745,0.14888
-0.49537,1.1455,0.04145,0.11985,0.07304,0.0019884,0.34733,0.064327
-0.47203,1.359,0.1386,0.066306,-0.70485,0.010447,0.07206,-0.0040628
-0.70814,0.45109,0.16863,0.014036,0.20438,-0.020248,0.56202,-0.11361
-0.67365,0.34579,0.24803,0.069254,0.23774,0.031323,0.031904,-0.1654
-0.654,0.63548,0.65493,0.081277,-0.55556,0.03362,0.20549,-0.13449
-0.76093,-0.57352,0.19208,0.03193,-0.25839,0.04152,0.42785,-0.20748
-0.73287,0.33781,0.06157,0.093828,0.56403,0.0032719,0.15818,-0.13782
-0.64569,-0.90513,-0.1862,-0.020859,-0.28607,0.0044977,-0.027119,-0.033974
-0.63212,0.012745,-0.011002,-0.10071,-0.13857,-0.046541,0.39339,0.0157
-0.4587,-1.1507,-0.39847,0.081187,0.10223,-0.020556,0.28747,0.060725
-0.57521,-0.47654,-0.27398,0.0095144,-0.38653,0.034519,0.27622,-0.017035
-0.6342,-0.79659,-0.26008,-0.11066,0.28709,0.035064,0.55305,0.19838
-0.6243,0.55896,-0.12862,-0.1509,0.65127,-0.017983,0.48731,0.06126
-0.85609,0.32482,-0.30366,-0.082532,0.22292,-0.037723,0.24027,0.21685
4.4653,1.2376,-0.087037,-0.055113,0.25834,0.021228,0.26069,0.15472
4.4253,0.80017,0.2636,0.083847,0.61547,-0.0098904,0.30047,0.1067
-0.67848,1.0593,0.15076,-0.019016,0.34146,0.03423,0.24918,-0.0119
-0.47108,1.0539,0.53703,0.019952,0.10472,0.025939,-0.026291,-0.090754
-0.62065,0.37067,0.23436,0.025784,-0.23414,0.052501,0.095147,-0.15442
-0.66935,-0.58614,0.2069,-0.090233,0.50496,0.011724,0.32433,-0.20651
-0.66293,-0.98557,0.13775,0.076261,0.48696,0.028679,0.0824,-0.22108
-0.93643,-0.82364,0.27397,-0.12305,-0.0048184,0.018488,0.15373,-0.17545
-0.75707,-1.0999,-0.1744,-0.044997,-0.00020073,0.032818,0.44867,-0.064713
-0.6747,0.23387,-0.38147,0.057847,0.89312,-0.0075351,0.19625,-0.12446
-0.64481,-1.7707,-0.082148,-0.071453,0.21061,0.0070582,0.39806,0.19957
-0.63597,-0.15712,-0.21006,0.017132,0.22391,-0.031485,0.27501,0.13162
-0.45015,-0.90005,-0.46669,-0.023775,0.34506,0.040237,0.070513,0.18122
-0.6509,0.21566,-0.19709,0.0091033,-0.26842,-0.031427,0.16857,0.068951
-0.64164,0.13576,0.072382,0.25195,0.41777,-0.033988,0.41123,0.20446
-0.63347,1.2458,0.33001,0.058752,0.4809,-0.010583,0.26467,-0.022827
-0.70641,0.86617,0.24932,-0.10357,0.061557,0.014766,0.071007,0.087667
4.4492,1.3599,0.25517,0.084187,0.045931,0.027954,0.15962,0.023293
4.4101,0.90329,0.45254,0.054186,0.569,0.0035543,0.13954,-0.095841
-0.67679,0.95217,0.77697,-0.052261,0.033652,-0.047625,0.17555,-0.1047
-0.47083,0.76605,0.31779,-0.17356,-0.099202,-0.022539,0.092013,-0.17613
-0.62681,-0.64217,0.18192,0.09745,0.38606,0.047745,-0.23842,-0.1754
-0.66494,-1.4274,-0.22077,0.035045,0.29047,0.012366,0.18114,-0.11745
-0.66667,-1.3076,0.005283,-0.12064,0.61209,0.006301,0.1014,-0.14379
-0.81102,-1.0959,-0.12137,-0.064465,-0.011761,-0.021673,0.14794,-0.0039412
-0.78575,-1.1063,-0.53589,-0.28926,0.15897,0.01406,0.30112,0.059289
-0.64256,0.20117,-0.52051,0.13178,0.48219,0.043324,0.094229,-0.044658
-0.64478,-1.0078,-0.46316,-0.15011,0.31234,0.016126,0.2859,0.30729
-0.39501,-0.11145,-0.20624,-0.074292,0.28001,0.0058004,0.15003,0.32413
-0.50767,0.24873,-0.24164,0.08138,0.95991,-0.018727,-0.05255,0.24207
-0.67011,0.75535,0.34258,0.12745,0.38144,0.032292,0.34799,0.068999
-0.63075,1.1441,0.30446,-0.047675,0.89555,0.062075,0.63681,0.078589
-0.85356,1.2963,0.3285,-0.094909,0.93963,0.022723,0.2404,0.00048834
-0.74483,1.0686,0.21022,0.18634,0.14742,0.038478,0.33192,-0.076906
