tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.64699,0.16714,0.064904,-0.064522,-0.38389,-0.080695,0.109,0.16691
-0.69902,-0.25399,0.14393,0.033388,0.12701,0.011352,0.046405,0.047753
-0.80173,0.32467,0.6007,0.49166,-0.35765,-0.021949,-0.39151,-0.054759
-0.8748,0.75854,1.2338,-0.20379,-0.37571,-0.074713,-0.10645,-0.12381
4.3881,-0.54495,0.42173,0.062111,0.042592,0.0017831,0.019568,-0.22595
-0.72199,-0.29697,0.85532,-0.31374,-0.21299,-0.056032,-0.59562,-0.24369
-0.71129,0.65865,0.59257,0.19127,-0.49279,-0.10626,-0.55014,-0.1028
-0.56904,-0.31527,0.12652,0.21554,-0.074026,0.017705,-0.72262,-0.21629
-0.6138,-0.70373,-0.021923,-0.078903,-0.22504,-0.082421,-0.91395,-0.14074
-0.7094,-1.0775,-0.32951,0.30849,-0.085079,-0.046124,-0.86711,-0.081068
-0.70431,1.1879,-1.2069,0.18296,-0.15558,0.0061341,-0.46869,-0.026819
-0.88138,-0.071845,-0.11804,-0.060193,0.056772,-0.022353,-0.22986,0.03848
-0.75084,0.32353,0.054536,0.21543,-0.45949,-0.083185,-0.8794,0.03332
-0.68659,0.55593,-0.52273,-0.33357,-0.029802,0.041899,0.47424,0.17314
4.4059,-0.63423,-0.75069,-0.32958,0.24862,0.058475,0.30981,0.11695
-0.64622,0.3688,-0.75439,-0.23039,0.0869,0.041,0.079484,0.35492
-0.59217,-0.12605,-0.58633,-0.19618,-0.69103,-0.13324,-0.75304,0.26986
-0.73398,-0.66697,0.097693,-0.069192,0.035726,-0.0022086,-0.3378,0.1196
-0.72669,-0.084323,0.34755,-0.10314,0.18575,0.036354,-0.24193,0.046536
-0.89415,0.41199,0.039864,-0.20116,-0.1021,-0.002061,-0.8152,-0.056097
-0.8103,1.0248,-0.24388,-0.33084,-0.063108,-0.027121,-0.35728,-0.17297
-0.73838,-0.024201,-0.38166,-0.55181,0.26465,0.0228,0.11061,-0.2158
-0.69143,0.46347,0.26165,0.52148,0.1075,0.05216,-0.28584,-0.15481
-0.67177,0.63465,-0.03788,0.16844,-0.29284,-0.049384,0.00048221,-0.18742
4.3991,0.10724,0.77941,0.19757,0.019086,-0.0021573,-0.03627,-0.20651
4.3531,-0.11347,0.56209,-0.033236,0.047049,-0.0019198,-0.086464,-0.13851
-0.73502,-0.8646,0.10432,-0.16676,-0.61093,-0.081503,-0.56543,-0.05527
-0.72021,0.034728,-0.23738,-0.028516,0.089636,-0.00054007,-0.2317,0.13985
-0.81979,-0.30382,-0.45752,-0.19339,-0.27787,-0.042729,-0.41451,0.26339
-0.77007,-0.28865,-0.92362,0.051032,-0.23651,-0.0073234,-0.78793,0.24808
-0.70135,0.14642,-0.61273,0.20791,-0.051323,0.008714,-0.49863,0.32508
-0.68576,0.73818,-0.22892,0.075298,-0.044059,0.0025018,-0.38458,0.10753
-0.44183,0.65767,-0.098677,0.016021,-0.43883,-0.065023,-0.76357,0.11478
-0.65666,0.0386,-0.67888,-0.16299,-0.17542,0.018873,-0.31683,0.16752
4.4071,0.33821,0.1129,0.27921,-0.028401,0.013232,0.15348,0.024047
4.3748,-0.010804,0.6734,-0.49138,0.067896,0.047719,0.0071353,0.011854
-1.0048,0.41286,0.024272,0.16923,-0.6227,-0.076562,-0.35219,-0.068169
-0.80508,0.3841,0.49182,-0.34741,0.053561,0.040994,-0.47092,-0.19658
-0.71068,-0.093956,0.22874,-0.054194,-0.10185,-0.010051,-0.14935,-0.25971
-0.70817,-0.2441,-0.017522,0.21413,-0.16831,-0.010866,-0.643,-0.17577
-0.45185,0.79929,0.029135,-0.06442,-0.27469,-0.057431,-0.81136,-0.20446
-0.66594,0.25928,-0.21256,0.20752,-0.20674,-0.0057382,-0.49714,-0.24659
-0.68699,-0.99158,-0.040321,0.23988,-0.093473,-0.031723,-0.26703,-0.10825
-0.69049,0.65696,-0.08651,-0.2373,-0.17507,-0.029194,-0.39116,-0.080971
4.1476,-0.46293,-0.18978,-0.1522,-0.062658,-0.041618,-0.23929,0.089541
4.3891,-0.38339,-0.32838,0.33455,0.27705,0.031361,-0.27398,0.20515
-0.77676,-0.097578,-0.16062,-0.52826,-0.56518,-0.04312,-0.29961,0.28826
-0.72,-0.41249,-0.38341,-0.33909,0.31768,0.055921,-0.24085,0.27558
-0.70959,-0.42453,-0.52515,-0.30087,-0.0043432,0.013739,0.035199,0.38296
-0.57002,0.74442,-0.18425,0.13818,-0.10009,-0.04047,-0.1511,0.21245
-0.6456,0.52358,-0.23433,0.046497,0.04026,0.010216,-0.41024,0.07944
-0.70283,0.74686,0.017861,0.1155,-0.043558,-0.035464,-0.24997,0.076544
-0.6934,0.55876,0.86372,-0.083842,0.24848,0.075424,-0.22601,-0.036067
-0.92348,0.86463,0.44413,-0.18179,-0.12319,-0.020736,-0.10549,-0.078172
-0.75516,0.14039,0.42103,0.20542,0.17162,0.032619,0.2162,-0.1986
4.3762,-0.55931,0.6476,-0.070727,0.39271,0.031798,-0.090792,-0.31223
-0.73215,-0.80654,0.71983,-0.54244,0.13152,0.052186,-0.015945,-0.19765
-0.6645,0.33338,0.27584,-0.20647,0.14329,0.0019628,-0.16552,-0.24846
-0.54554,-0.6247,-0.47104,-0.13954,0.31809,0.048361,-0.061784,-0.17445
-0.71671,-0.17032,-0.27404,0.0098741,0.23286,0.024527,-0.26798,-0.12174
-0.71,0.69005,-0.49444,0.13554,0.24311,0.080776,-0.58395,-0.12057
-0.79471,-0.11023,-0.23847,-0.13208,0.057941,0.036502,0.10809,0.095455
-0.75744,-0.8114,-0.045383,-0.32317,0.29544,0.082746,0.057303,0.15289
-0.68268,-0.56995,-0.11438,0.1609,0.3604,0.092424,0.3378,0.273
-0.68898,-0.3512,0.97698,-0.34019,0.27692,0.075475,0.97335,0.29661
4.4093,-0.91957,-0.028488,-0.083663,0.55191,0.085255,0.52951,0.4282
-0.62623,0.77098,0.055866,-0.14339,0.18595,0.024154,0.25468,0.23978
-0.7761,0.48555,-0.048338,-0.35134,0.1823,0.0032077,-0.20696,0.082385
-0.72842,0.0048333,-0.35148,0.26746,0.44832,0.070514,-0.11406,0.073405
-0.71429,0.82286,0.19385,-0.14262,0.21668,0.044235,-0.22871,-0.012532
-0.88264,0.13716,0.7102,0.22539,0.33146,0.071702,-0.40435,-0.12741
-0.68745,0.28424,0.18344,0.11422,0.44057,0.082117,0.14095,-0.22279
-0.69405,-0.95067,0.19903,-0.13053,0.47109,0.099785,0.335,-0.23887
-0.69324,0.41968,0.59977,-0.08776,0.25152,0.040147,0.15799,-0.11667
-0.51697,1.0786,0.30536,-0.3925,-0.041548,-0.014229,0.70853,-0.2087
4.3926,-1.2679,0.1491,0.035142,0.30689,0.049927,0.42483,-0.1744
-0.74525,-0.27827,-0.039236,0.052349,0.22657,0.039871,0.28972,-0.11005
-0.73396,0.36774,0.022853,0.00029111,-0.23703,-0.012778,-0.35946,-0.051254
-0.91753,-0.68151,-0.048981,0.037974,0.21411,0.048509,-0.45564,0.22457
-0.71735,-0.92225,-0.92012,-0.28379,-0.060404,-0.022385,-0.15137,0.50474
-0.69981,-0.45024,-0.43943,0.040126,-0.056962,-0.040277,-0.59237,0.28278
-0.70989,0.4492,-0.73136,0.081008,0.21579,0.021254,0.0092416,0.1527
-0.31087,0.8359,-0.42006,-0.2103,-0.026096,0.023327,-0.094073,0.13386
-0.65244,0.54598,-0.30998,0.38717,-0.10545,-0.033019,-0.60122,0.056952
-0.6929,1.0946,0.35726,0.049934,-0.015049,-0.018092,0.46483,0.043372
4.3938,-0.012365,0.42371,-0.14575,0.29668,0.019527,0.19958,0.0083738
-0.55633,0.30095,0.446,-0.041869,-0.031593,0.014419,0.026613,-0.067804
-0.80524,-0.13301,0.27946,0.028648,-0.27728,-0.028816,0.16367,-0.14571
-0.71156,0.13953,0.36722,0.043948,0.35209,0.073133,-0.14051,-0.26333
-0.71049,-0.32034,0.40166,0.023959,-0.19704,-0.039988,-0.094221,-0.28329
-0.40801,-0.20441,0.18282,-0.34996,0.019317,-0.012599,-0.039552,-0.24566
-0.57572,1.3713,0.30625,0.47657,0.063741,-0.00081602,-0.091826,-0.2618
-0.6976,-0.81866,-0.46953,0.065715,-0.2214,-0.063374,-0.20885,-0.16552
-0.69334,0.022051,-0.22145,0.17672,-0.12868,-0.039481,-0.13065,-0.12926
-1.0385,0.8783,-0.39743,0.028828,-0.32272,-0.0092614,0.12175,-0.082869
4.4076,0.13266,-0.11274,0.21635,-0.17022,-0.052188,-0.016767,-0.011802
4.3821,-0.34255,-0.0006528,-0.22853,-0.20726,-0.052721,-0.1522,0.26453
-0.71906,-0.28577,-0.34741,0.11092,-0.52652,-0.058522,-0.11991,0.20084
-0.72249,-0.23355,0.31244,-0.068164,-0.060372,-0.042273,-0.34385,0.28205
-0.51892,0.38168,-0.74995,-0.13666,-0.2155,-0.05342,-0.08963,0.3667
-0.65546,0.0037929,-0.40085,-0.090182,-0.028857,0.0085984,-0.77585,0.20884
-0.70734,0.47173,-0.43939,0.31858,0.012143,0.029808,-0.37253,0.098083
-0.69682,0.97969,0.38963,0.16406,-0.382,-0.045899,-0.25879,-0.024604
-0.94717,-0.25332,0.81763,-0.084568,0.059617,0.010492,-0.49,-0.075835
-0.71477,0.56876,0.93373,-0.083046,-0.40611,-0.086733,0.17706,-0.13269
4.4054,0.50243,0.52101,-0.078659,0.19194,0.059046,0.4897,-0.15196
4.3721,-0.45212,0.66678,-0.01172,0.3194,0.022223,-0.010737,-0.21006
-0.39096,-0.03156,0.33965,-0.20686,-0.33266,-0.071562,0.082547,-0.26567
-0.59527,-0.85018,0.18763,-0.29354,0.12863,0.040808,-0.53323,-0.14977
-0.71241,-0.61408,-0.32189,0.13288,0.19196,0.032407,-0.32634,-0.12252
-0.71782,-0.63905,-0.3763,0.042971,0.17514,0.033158,-0.34537,-0.023704
-0.86688,0.10097,-0.9011,-0.25695,0.022997,-0.030593,-0.67792,0.015067
-0.75297,-0.18499,-0.26171,0.15418,-0.10941,0.0085279,-0.75114,0.33601
-0.60635,-0.37453,-0.4089,0.0098998,0.34131,0.02289,0.076376,0.23649
-0.68318,0.34785,0.10811,-0.21174,0.14527,0.017159,0.40479,0.044199
-0.84343,0.17516,-0.32977,0.16979,0.12246,0.043157,0.40184,0.20807
4.3911,-0.26167,0.014045,-0.070059,0.25871,0.026195,0.029663,0.24002
-0.75617,0.12309,-0.24264,-0.51324,-0.067141,-0.024278,-0.043366,0.16937
-0.72974,-0.16134,0.34346,0.19787,0.15487,0.040615,-0.34824,0.066371
-0.70824,0.44087,-0.022193,-0.32322,0.25825,0.039319,-0.45047,-0.01796
-0.70448,0.58493,0.090222,0.023658,0.16302,0.051185,0.025142,-0.11526
-0.70595,0.49797,0.19349,0.3382,0.14022,0.055696,-0.78073,-0.13091
-0.69451,-0.14451,0.43644,-0.19628,0.22142,0.064289,0.33731,-0.25345
-0.69208,-0.28257,0.65071,-0.087401,0.33949,0.078729,0.077904,-0.16893
-0.5282,0.82835,0.62638,0.025507,0.22756,0.039614,0.16755,-0.21001
-0.62536,-0.65968,0.29789,-0.070836,0.16961,0.047707,0.76676,-0.19341
4.3925,-2.4627,0.12023,-0.08708,0.5599,0.061485,0.54548,-0.02621
-0.739,-0.03594,-0.32762,-0.11605,0.10693,-0.013619,0.22698,-0.035191
-0.93729,-0.9604,-0.3333,0.17544,0.059502,0.028563,0.33245,0.077177
-0.74376,-0.67567,-0.27558,-0.19195,0.17361,0.0022515,-0.11214,0.30391
-0.70442,-0.084664,-0.54411,-0.19557,0.19973,0.027158,0.18719,0.29726
-0.69639,-0.35104,0.21827,-0.10997,0.20808,0.031811,-0.11168,0.16326
-0.45414,0.57641,0.27176,-0.26192,0.05026,0.029468,0.064457,0.23734
-0.60427,-0.24873,-0.47293,0.14114,0.18743,0.048894,-0.10019,0.20152
-0.71384,0.061912,-0.15728,0.16912,0.28995,0.038613,-0.033778,0.12164
-0.69646,0.3345,-0.079649,-0.0087844,0.10716,0.013065,0.38931,0.04656
4.3845,-0.11246,0.65211,0.31157,0.32994,0.032946,0.52092,-0.037406
-0.86121,0.6274,0.50877,0.057609,0.10379,0.01988,0.31411,-0.13247
-0.70063,0.45557,0.43294,0.13476,0.016401,0.033819,-0.065753,-0.15474
-0.71122,-0.68161,0.47496,-0.027905,0.46592,0.1069,-0.044612,-0.24175
-0.71186,0.18163,0.17847,-0.1089,0.33419,0.089979,0.25858,-0.16688
-0.568,-0.10152,0.24308,0.2766,0.3014,0.076476,-0.22557,-0.25942
-0.70555,-0.57965,-0.52295,-0.19166,0.37267,0.088637,0.37865,-0.12556
-0.69792,-0.070991,-0.28667,-0.069391,0.25455,0.041482,0.18781,-0.13371
-0.69636,0.82266,0.34088,0.052406,0.24709,0.03946,0.146,-0.075933
-0.8972,-0.0086658,-0.16449,0.0083518,0.05875,0.033819,0.68214,0.070022
4.4056,-0.51682,-0.021993,-0.083123,0.26231,0.017865,0.49289,0.22423
-0.73803,0.3314,0.15853,0.6494,0.09907,0.029398,0.28933,0.27468
-0.71211,0.021511,-0.62791,-0.046936,0.040235,-0.00098929,0.3156,0.090587
-0.51492,0.71007,0.048832,-0.063989,0.2572,0.058456,0.098255,0.30342
-0.70866,-0.090065,-0.32784,-0.042974,0.11849,-0.014986,0.17678,0.39418
-0.7109,-0.096056,-0.27481,0.087315,0.34668,0.056043,-0.22146,0.14411
-0.70349,0.275,-0.023503,0.042721,0.34845,0.065419,0.26939,0.06401
-0.88974,0.57428,0.19768,0.054924,0.18144,0.040827,0.45918,-0.083769
-0.86762,0.3577,0.29435,0.028989,0.25788,0.057314,0.049674,-0.084232
-0.68913,0.49063,0.21555,-0.019626,0.3975,0.10208,0.61276,-0.16238
4.3943,0.052626,0.55373,0.010953,0.40792,0.050562,0.80453,-0.1423
4.3313,0.21238,0.64512,-0.20251,0.46522,0.089581,0.20049,-0.21137
-0.59861,-0.40455,1.342,0.018821,0.045289,-0.023277,0.33595,-0.23447
-0.62574,-1.6027,0.33959,-0.13305,0.40739,0.076207,0.37711,-0.059139
-0.71833,-1.3776,-0.98338,-0.41646,0.43358,0.054451,0.49179,0.10536
-0.82746,0.039563,-0.11726,0.3129,0.34307,0.063564,-0.31506,0.066055
-0.84362,0.11728,-0.94291,0.52835,0.29366,0.037541,0.26981,0.21284
-0.73855,0.33539,-0.63427,0.22067,0.31197,0.021292,0.53212,0.17674
-0.69156,0.23493,-0.018473,-0.046134,0.51182,0.072889,0.3694,0.043566
-0.68074,0.92289,0.45325,-0.49143,0.096482,0.035398,0.82758,0.039818
4.411,0.82481,-0.0057663,-0.028914,0.19077,0.035456,0.32571,0.076642
4.3773,-0.42791,0.523,0.23367,0.47014,0.067537,0.35825,0.22841
-0.73742,-0.11214,0.018896,-0.21021,-0.08951,0.024225,0.32188,0.11381
-0.72565,0.6486,0.28687,-0.064908,0.12203,-0.00023845,-0.095165,-0.0072024
-0.99747,0.50883,-0.32767,-0.26288,0.15033,0.024527,0.006583,-0.11755
-0.71865,0.43455,0.3887,0.026831,-0.14204,-0.038224,-0.20866,-0.19054
-0.70414,0.16639,-0.29406,-0.10959,0.24143,0.044017,-0.08419,-0.24029
-0.68668,0.22813,0.33446,0.026606,0.19321,0.01782,-0.097002,-0.19989
-0.56798,-0.14371,0.45394,-0.014995,-0.076088,-0.055044,-0.026464,-0.247
-0.61973,0.18701,0.37181,-0.21706,-0.033938,-0.023617,0.44409,-0.1717
4.377,-0.27366,0.0071267,0.2597,-0.043333,0.010241,0.30952,-0.1094
4.381,-0.94775,0.39329,-0.13912,0.30598,0.050389,0.63446,-0.0716
-0.8001,-0.34264,-0.31448,-0.36481,-0.28202,-0.070863,-0.22542,0.13734
-0.79528,-0.33038,-0.20089,0.21396,0.0034022,0.0084252,-0.61728,0.25901
-0.69271,-0.8454,-1.3434,-0.19254,0.087574,-0.0062966,-0.42319,0.43251
-0.70822,-0.077978,-0.43566,-0.050475,-0.067527,-0.014113,-0.31154,0.19716
-0.56454,0.3507,-0.55912,0.26021,0.064261,0.036694,-0.61794,0.15258
-0.53017,0.71981,0.12192,-0.59947,-0.15145,-0.061744,0.037003,0.30357
-0.78728,-0.95775,0.021382,-0.28945,-0.15962,-0.052207,0.19344,0.15155
-0.69911,1.1189,0.7916,0.20724,0.20616,0.077343,0.4042,0.0073029
-0.79713,0.53566,1.0241,-0.277,-0.27577,-0.061089,0.77563,-0.025407
4.3776,-0.076912,0.16414,-0.18675,0.41946,0.029577,0.8011,-0.10533
-0.82196,0.27518,0.8433,0.27197,-0.34527,-0.046874,-0.20441,-0.2124
-0.72193,-0.48624,0.42984,-0.018663,0.017943,-0.01643,0.12877,-0.22938
-0.70631,0.38417,0.38202,0.076075,-0.070834,0.0097023,-0.20578,-0.2133
-0.50874,0.29587,0.038386,0.35167,-0.12256,-0.059003,-0.62446,-0.28052
-0.66698,0.19347,-0.26913,-0.027225,0.051724,-0.034264,-0.59224,-0.19567
-0.70132,0.078089,-0.11625,-0.1348,-0.27746,-0.033532,0.027364,-0.10183
-0.7024,-0.50702,-0.6594,0.027325,-0.025877,-0.0059629,0.089644,-0.069142
-0.88025,0.37166,0.17023,-0.151,0.080863,0.044979,-0.079155,-0.020734
-0.80547,-0.20005,-0.49133,-0.30318,-0.5681,-0.081792,0.66256,0.19341
4.41,-2.7495,-0.40632,-0.30106,0.32868,0.055799,0.33944,0.61831
-0.7264,0.30599,-0.39466,-0.28361,-0.17744,-0.051553,0.33112,0.18268
-0.52773,-0.24609,-0.39511,-0.23154,-0.26915,-0.025177,-0.21702,0.22459
-0.64197,-0.16651,0.022178,-0.21755,-0.28614,-0.070375,-0.50831,0.26103
-0.72283,0.41104,-0.19672,-0.22434,0.20641,0.058411,-0.18212,0.15859
-0.70548,-0.33379,1.2997,0.50539,-0.058664,0.0069235,-0.66337,0.050673
-0.91792,0.83319,0.71597,-0.3217,-0.67441,-0.085296,-0.15742,-0.059091
-0.80438,0.062182,-0.0062353,0.40513,0.0071336,0.014021,-0.27258,-0.14627
-0.74889,0.28579,0.0885,0.58897,-0.028896,0.014791,0.1753,-0.23936
-0.68884,-0.31436,0.042825,-0.0016358,-0.46736,-0.079007,0.26615,-0.23084
4.3874,-0.01363,0.66887,0.23362,0.24747,0.0085279,0.10731,-0.21327
-0.58924,0.17414,0.29039,0.2155,-0.36735,-0.035868,0.09218,-0.25146
-0.65486,0.45363,0.13077,0.26838,-0.22427,-0.042806,-0.18541,-0.14498
-0.71856,-1.1158,0.068001,-0.07372,-0.22085,-0.013317,-0.52961,-0.014066
-0.70843,0.003292,-0.24346,-0.020481,-0.011645,-0.014768,0.10406,0.025264
-0.85511,-0.29764,-0.25934,-0.20242,-0.15464,-0.023913,-0.64923,0.12773
-0.75506,0.24006,-0.69333,-0.01348,-0.39628,-0.071614,-0.18182,0.23347
-0.69394,-0.029666,-0.67246,0.10035,0.34419,0.031297,-0.2156,0.11699
-0.69097,0.89621,-0.041812,-0.38305,-0.23772,-0.023553,-0.085494,0.023196
-0.3722,0.31539,0.037924,-0.33501,-0.32409,-0.072493,-0.085597,0.16925
4.4051,-0.11275,-0.06542,-0.098602,0.016433,0.019142,-0.10316,0.239
-0.72266,0.035813,0.48762,-0.081068,-0.29891,-0.061789,-0.018218,0.13532
-0.72849,-0.14752,0.15974,-0.30015,-0.45102,-0.073295,-0.051432,0.0031168
-0.98277,0.74253,0.76417,0.043838,-0.35855,-0.060537,-0.48208,-0.080557
-0.77794,0.1311,0.1786,-0.36253,-0.23338,-0.084661,0.070153,-0.22748
-0.6967,-0.17344,0.64334,-0.29099,-0.23522,-0.0057511,-0.74167,-0.26523
-0.70486,0.57671,0.34172,0.34435,-0.26788,-0.076626,-0.19521,-0.22899
-0.52116,0.54687,-0.02994,0.38772,0.085981,-0.034181,-0.22904,-0.18735
-0.54854,0.44608,0.27773,0.14633,-0.48068,-0.047535,-0.81866,-0.15734
-0.72053,0.41551,-0.52525,-0.34227,-0.11854,-0.013317,0.20404,-0.15226
4.4023,-0.91272,0.18133,0.060981,-0.20176,-0.029136,-0.091826,-0.061403
4.2708,0.16971,0.10223,0.26992,0.0086493,0.0044014,-0.0094717,0.078345
-0.88672,-0.18072,-0.15703,-0.20328,-0.67324,-0.081336,-0.76856,0.13632
-0.69264,-1.6471,-0.59639,-0.14521,-0.073589,-0.022636,-0.3017,0.601
-0.70752,-0.42641,-1.0948,-0.3484,0.096039,-0.021634,-0.25016,0.45283
-0.71036,1.1591,-0.34496,0.44322,-0.17353,-0.038365,-1.0348,0.073161
-0.4736,0.0043709,-0.48984,-0.080708,-0.18327,-0.0091588,0.015021,0.34998
-0.75382,0.49438,-0.13474,0.048643,0.14042,0.0062111,-0.48336,0.10616
-0.69958,0.62232,0.37732,0.30775,-0.20866,-0.061089,-0.70935,0.02176
-0.70171,1.0545,-0.056221,-0.080265,-0.16183,-0.037248,-0.058259,-0.008541
4.4001,0.87175,0.31917,0.077327,-0.30776,-0.025081,-0.21516,-0.06739
4.3686,-0.33207,0.71193,-0.24454,0.28932,0.036213,0.12994,-0.21634
-0.71837,0.13903,1.5522,-0.37005,-0.68936,-0.079912,-0.57216,-0.22661
-0.72533,-1.2265,0.24523,-0.18857,-0.018768,-0.034732,0.097915,-0.17389
-0.52834,-0.037025,-0.29352,-0.14042,-0.044213,-0.0026386,-0.35993,-0.24822
-0.68294,-0.26137,0.056206,0.043491,-0.44261,-0.085822,-0.67151,-0.1689
-0.70459,-0.35542,-0.99106,-0.34054,0.033754,-0.011585,-0.45591,-0.13249
-0.70472,0.25301,-0.11045,-0.046667,0.073657,0.037503,-0.42482,-0.013141
-0.99105,-0.334,0.39121,0.050415,-0.30768,-0.04124,-0.4786,0.088226
-0.76644,0.51475,-0.44072,-0.56445,-0.3029,-0.021859,-0.080356,0.025337
4.376,0.043179,-0.082752,0.11276,-0.33992,-0.032448,-0.13158,0.1306
4.3919,-0.80868,-0.1217,0.073493,0.37216,0.095633,0.26406,0.32387
-0.4391,-0.57654,-0.36217,-0.13715,-0.68799,-0.067821,-0.61107,0.33404
-0.60217,0.35848,-0.16754,0.19936,-0.026128,0.020824,-0.59648,0.28003
-0.68746,-0.82823,-0.51063,-0.12087,0.028225,0.023019,-0.30205,0.3143
-0.7099,0.26516,-0.37408,-0.20846,-0.012615,0.029571,-0.5518,0.073916
-0.80509,1.0542,0.1212,0.11903,-0.059608,0.013418,-0.50869,-0.033244
-0.85419,1.1806,0.4654,-0.25414,-0.28757,-0.02148,0.39078,-0.15364
-0.64998,-0.64679,0.47532,0.20576,0.054101,0.022916,-0.33993,-0.17764
-0.68497,1.7214,0.16346,0.34278,0.11751,0.060606,-0.13915,-0.12517
-0.67168,0.67524,0.50216,0.1797,-0.20036,-0.053857,-0.31023,-0.11468
4.3793,-0.3987,0.53832,-0.12818,0.5171,0.054644,0.78233,-0.24552
-0.69361,-0.38746,0.3142,-0.48928,-0.41335,-0.050975,-0.38178,-0.17655
-0.71909,-0.58856,-0.12333,-0.52158,0.38004,0.042508,0.28333,-0.067414
-0.71066,-0.20122,-0.52645,-0.26927,0.0027921,0.023911,-0.293,0.078224
-0.91741,0.17238,-0.40091,0.061688,0.035135,0.014644,-0.45957,0.0791
-0.79162,0.32182,-0.2797,0.0257,0.061114,0.025964,-0.87951,0.039891
-0.69068,0.44312,-0.42117,-0.15622,-0.34245,-0.079148,0.076639,0.29958
-0.69262,-0.45702,-0.020323,-0.018168,0.42406,0.084729,-0.24897,0.18142
-0.4184,0.85746,0.28896,0.03071,-0.11516,-0.02759,0.37583,0.15893
-0.61405,-0.42085,0.65944,-0.12566,-0.12253,-0.016847,0.41189,0.26409
4.395,-1.3532,0.42218,0.26273,0.59317,0.10514,0.27007,0.30337
-0.73178,0.022166,0.13472,-0.30403,-0.21484,-0.011771,0.094524,0.061868
-0.83099,0.40903,-0.19571,-0.21241,0.14505,-0.0067843,0.69952,-0.057046
-0.79499,-0.14796,0.25806,0.11646,0.29755,0.065117,-0.17591,-0.1562
-0.64005,0.45884,-0.0015843,-0.1114,0.31443,0.054195,0.024911,-0.23608
-0.69916,0.30665,0.54553,-0.3032,0.34322,0.073146,-0.2821,-0.20836
-0.63178,0.36562,0.43317,-0.42598,-0.28562,-0.045071,-0.036489,-0.22271
-0.46224,-0.6034,0.11812,0.30193,0.28642,0.077099,0.059718,-0.22877
-0.71611,-0.83278,-0.27609,-0.0081678,-0.2666,0.0025532,0.14541,-0.12896
-0.69501,-0.40823,-0.024261,-0.2661,0.032226,0.032086,0.13149,-0.049161
4.3942,0.2924,-0.0078156,-0.22693,0.40537,0.059579,0.58842,0.013314
-0.76979,-0.55619,-0.1571,-0.37123,-0.13569,-0.016475,0.69275,0.14131
-0.64723,1.1728,-0.35911,-0.11102,0.0071593,-0.01428,-0.035031,0.048994
-0.71004,-0.28895,-0.7995,-0.20442,0.22819,0.019296,-0.067474,0.38731
-0.70996,0.17061,-0.28877,0.045438,0.00495,-0.039757,-0.16227,0.22917
-0.54357,0.019424,-0.42994,0.43109,0.070503,0.015536,-0.51876,0.28008
-0.69988,0.54313,-0.64179,0.43066,0.091305,0.0042538,-0.13172,0.19716
-0.70996,0.052947,-0.019796,0.060936,0.43655,0.085897,0.33007,0.035438
-0.7036,0.68957,0.98478,0.19205,-0.094128,0.010036,0.078238,-0.015575
-0.84175,1.1907,0.36771,0.011229,-0.08962,0.013424,0.93867,-0.066246
4.3914,-0.6147,0.033105,0.19121,0.17906,0.0073663,0.4941,-0.13322
-0.70066,0.53909,0.040936,0.15902,-0.034798,-0.022186,0.35731,-0.27231
-0.716,-0.47044,0.18266,-0.33578,-0.37556,-0.057977,-0.53337,-0.1976
-0.51219,0.28455,0.54396,-0.11517,-0.10392,-0.038147,-0.46277,-0.2426
-0.64482,-0.46492,0.10688,-0.20136,0.022727,0.016056,-0.24235,-0.18302
-0.71544,-1.2485,0.33854,0.052586,-0.059826,0.021254,-0.67142,-0.11755
-0.71059,-0.37519,-0.10617,0.23414,-0.0591,0.003304,0.0043803,0.033125
-0.84728,-0.16636,-0.95212,-0.28938,0.26158,0.044851,0.026587,0.088835
-0.77258,0.53644,-0.16483,0.3192,-0.096588,-0.04029,-0.24147,0.0049422
-0.65344,0.7925,-0.32656,0.040209,-0.041587,0.031522,0.35769,0.12675
4.409,-0.22747,-0.13527,0.2804,0.18273,0.040006,0.1724,0.081704
4.3947,0.68018,-0.054364,0.087482,0.30055,0.0635,0.093362,0.10831
-0.59055,0.52607,0.039298,-0.1605,-0.76705,-0.14303,0.19121,0.22291
-0.71235,-1.1989,0.044418,-0.23788,0.24032,0.057814,-0.6106,0.40406
-0.7141,-0.54326,-0.031559,0.0022565,0.14603,0.030257,0.11338,0.17207
-0.70685,0.90547,-0.28186,0.4957,-0.016,0.024668,-0.43154,-0.022827
-0.8693,0.8293,-0.40108,0.65667,0.23915,0.032472,-0.092372,-0.095549
-0.68054,0.39736,0.25022,0.40952,0.34295,0.045409,0.23969,-0.13636
-0.69298,0.48789,1.426,0.2826,0.23636,0.023943,-0.12805,-0.16007
-0.68241,0.269,0.52963,-0.20394,0.1309,0.031798,1.0066,-0.15854
4.4065,0.5441,0.65309,-0.21468,0.29579,0.014657,0.67331,-0.17192
4.3728,-0.52845,-0.0896,0.19113,0.31059,0.092514,0.59373,-0.21361
-0.72493,-0.99767,0.12975,-0.36691,-0.40944,-0.087157,0.32773,-0.047457
-0.71379,-0.26827,-0.024415,0.24597,0.30175,0.012924,0.12561,-0.029301
-1.027,-0.29276,-0.080304,-0.33356,-0.034548,0.017102,-0.15468,0.13904
