tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.59665,-2.4732,-0.015133,-0.013576,0.2953,0.021652,0.01226,0.07209
-0.59538,-1.2681,-0.43271,0.038687,0.047582,-0.03678,0.049006,0.088275
-0.38494,-1.9469,-0.42653,-0.023332,-0.27499,-0.055057,-0.10864,0.26356
-0.62986,-1.8402,-0.49097,-0.084408,0.17692,-0.010795,0.027724,0.20446
-0.59426,-1.1279,-0.44572,-0.057939,-0.17572,-0.007349,0.017866,0.36003
-0.59231,0.9376,0.14262,0.01166,-0.41576,-0.015499,-0.10665,0.030959
-0.81003,1.1461,-0.033968,0.0031429,0.020788,-0.025729,0.039245,0.035218
-0.59697,1.2786,0.072157,-0.016479,0.54633,0.031528,0.15072,0.058047
-0.56725,1.7097,0.23716,0.075709,0.36491,-0.010243,0.026985,-0.025261
-0.56438,1.8308,0.31567,-0.01574,0.040074,-0.021975,0.13849,-0.079316
-0.36728,1.4263,0.40593,0.058438,0.70719,-0.047933,0.12362,-0.11757
-0.50911,0.86413,0.41144,-0.0071851,0.43873,0.01576,0.1171,-0.17849
-0.55061,-0.98177,0.29454,-0.091261,0.017442,0.002996,0.033253,-0.15535
-0.55063,-1.1675,0.16538,-0.0089386,0.18531,0.017422,0.048627,-0.12315
-0.74773,-1.2189,0.055789,-0.047065,-0.31307,-0.020948,-0.10301,-0.012508
-0.61763,-2.1861,-0.27802,-0.042158,-0.060899,-0.042555,-0.19977,0.036557
-0.52564,-2.1062,-0.37124,-0.034348,0.15454,-0.022732,-0.10418,0.10597
-0.53016,0.18469,-0.48396,-0.065974,0.11195,0.039402,0.027563,-0.029253
-0.47156,-0.26615,-0.39488,-0.03691,-0.16691,-0.031607,-0.10224,0.15735
-0.31619,0.7911,-0.18494,-0.069815,0.53211,-0.011135,-0.0068644,0.027893
-0.5923,0.47174,-0.45477,-0.074497,1.2055,-0.013503,0.35607,0.13936
-0.53252,1.3486,-0.012929,-0.05492,1.8065,0.018257,0.58337,0.089005
-0.63531,1.7233,0.23063,0.048668,1.3184,0.071131,0.43336,0.040719
-0.70497,1.902,0.23149,0.040627,1.585,0.056614,0.50886,-0.040716
4.5494,1.4563,0.38199,0.056125,1.3474,0.050357,0.38381,-0.090341
4.5133,0.62265,0.34765,0.062227,1.2737,0.0012119,0.42403,-0.14583
4.4845,0.96945,0.329,0.059587,1.5348,0.0084765,0.44507,-0.087956
4.46,0.19507,0.18156,0.051038,1.1903,-0.023399,0.2261,-0.10633
-0.55562,-1.5666,0.0095935,0.053036,1.1256,-0.0054687,0.35061,-0.034437
-0.61906,-2.4397,-0.092028,0.03852,0.8661,0.048663,0.26761,0.019691
-0.61247,-1.101,-0.41722,-0.035285,0.56866,-0.027712,0.23801,0.063012
-0.75358,-1.0306,-0.47158,-0.014026,0.2419,-0.029855,0.10093,0.086328
-0.66723,-1.2442,-0.70781,-0.028907,0.31529,0.017474,0.12056,0.1508
-0.59423,-0.47881,-0.26668,-0.0054702,0.61268,-0.034392,0.24349,0.24706
-0.60231,0.28122,-0.67789,-6.2153e-05,0.83702,0.011133,0.34977,0.1343
-0.2885,0.77896,-0.21276,0.062677,0.4493,-0.013317,0.22942,0.17601
-0.51934,1.3925,0.066581,-0.011649,0.93089,0.044819,0.31628,0.084673
-0.59364,1.6383,0.16137,0.019785,0.4635,0.0013403,0.25409,-0.061257
-0.59247,1.2618,0.38626,0.10301,0.73746,0.012211,0.20273,-0.092677
-0.75052,1.3806,0.40019,0.0050376,0.3983,-0.037068,0.23692,-0.098664
-0.59667,0.091967,0.33207,0.044789,0.61783,0.030007,0.19851,-0.16389
-0.55333,-0.36583,0.24844,0.034962,0.70083,-0.043704,0.11379,-0.13147
-0.55777,0.21609,0.14637,0.010401,0.26832,-0.026268,0.10597,-0.093237
-0.18089,-1.3537,-0.18676,-0.01181,0.20257,0.021799,0.041447,-0.025188
-0.40846,-1.3803,-0.2414,-0.093991,0.30647,-0.0020739,0.12047,0.066371
-0.51315,-2.1865,-0.43685,-0.12397,-0.038709,-0.045777,0.021938,0.21851
-0.55816,-1.9229,-0.53215,-0.078145,-0.057244,-0.047644,-0.023426,0.19986
-0.78946,-0.098503,-0.10112,0.034634,-0.19671,0.0015071,-0.015585,0.096672
-0.77981,-0.098201,-0.31407,-0.049833,-0.50084,-0.077704,-0.051381,0.16752
-0.59549,0.70245,-0.13569,-0.0022267,-0.27273,-0.020871,-0.09155,0.1415
-0.53354,1.644,0.053958,0.028205,-0.016154,0.015651,0.035873,-0.012557
-0.51686,1.8443,0.2017,0.043748,-0.63482,-0.041323,-0.02735,-0.041981
-0.27013,1.8668,0.27198,0.033909,-0.48716,-0.042729,-0.13248,-0.043174
-0.48011,1.225,0.45263,0.04186,-0.056711,-0.023264,0.13046,-0.10487
-0.52531,1.0312,0.43914,0.046324,0.12771,0.028531,0.057952,-0.12799
-0.52877,-0.32941,0.34495,0.012064,-0.23048,0.03629,0.007527,-0.1404
-0.64894,0.22513,0.15744,0.03913,-0.32478,0.025021,0.057515,-0.11923
4.5613,-0.79252,-0.10649,0.033119,-0.46994,0.014567,-0.068424,-0.045608
4.5436,-2.4201,-0.096326,0.0018647,-0.53427,0.013623,-0.068103,0.026944
4.5222,-2.1704,-0.15324,0.016734,-0.1033,0.0070839,0.11199,0.069194
4.4938,-0.75923,-0.33412,-0.060251,-0.38574,0.026555,-0.066498,0.15832
-0.53556,-1.213,-0.36921,-0.10316,-0.27439,-0.03678,-0.0017077,0.23778
-0.62455,-0.41059,-0.31438,-0.066616,-0.72001,-0.062649,-0.033637,0.24966
-0.61915,0.36721,-0.24929,-0.032408,-0.65297,0.001982,-0.054739,0.18429
-0.79405,1.3135,-0.055533,0.0038944,-1.2978,-0.052464,-0.12812,0.051647
-0.66382,1.5974,0.10913,-0.02806,-1.1661,-0.034643,-0.068675,0.016868
-0.5179,1.6386,0.2723,0.07777,-0.97689,0.014637,-0.094934,-0.061111
-0.58919,1.3446,0.34657,0.080083,-0.59037,0.022659,0.020165,-0.1231
-0.58482,0.99904,0.30494,0.075522,-1.0127,0.01834,-0.065849,-0.15586
-0.42016,0.33545,0.29581,0.068207,-0.57841,-0.0072014,-0.047329,-0.16004
-0.61403,-1.0728,0.1971,0.042104,-1.0401,-0.007779,-0.11848,-0.10093
-0.58719,-1.688,0.11179,0.0067847,-0.80227,-0.017168,-0.080388,-0.06391
-0.59167,0.59469,0.17727,0.05522,-0.6711,-0.017636,-0.091813,-0.054321
-0.63409,-1.9429,-0.34148,-0.084125,-0.73195,0.02909,-0.085327,0.08387
-0.61271,-1.9897,-0.46606,-0.0067869,-0.59926,0.039537,-0.084325,0.16294
-0.56344,-0.11748,-0.23609,-0.043532,-0.78399,0.033447,-0.19872,0.01531
-0.55163,0.099397,-0.28583,-0.0017257,-0.78515,0.039627,-0.13323,0.0506
-0.36076,0.3011,-0.23072,-0.061311,-0.6271,0.037522,-0.086284,0.20556
-0.50616,0.87597,-0.092799,-0.031438,-0.86744,-0.015685,-0.031711,0.14228
-0.5522,1.4739,0.11513,0.0017748,-0.7879,-0.02184,-0.13036,0.06238
-0.54049,1.7651,0.12246,0.0084161,-0.42171,-0.013458,0.055903,-0.062425
-0.69321,1.5655,0.30985,0.0018647,-0.72805,-0.025093,-0.10206,-0.10898
-0.59192,1.012,0.46874,0.0087115,-0.45438,0.0076422,-0.093052,-0.14418
-0.52859,1.3563,0.3662,-0.0065878,-0.62448,-0.028918,-0.015457,-0.093699
-0.52914,-0.15265,0.26437,0.048739,-0.85249,0.0035415,-0.13366,-0.10808
-0.22712,0.47492,0.00094679,0.046202,-1.1815,-0.060467,-0.2853,-0.10334
-0.3718,-1.7071,-0.34346,-0.074934,-0.8443,-0.0010021,-0.061328,-0.047895
-0.51367,-0.70193,-0.28984,-0.0088551,-0.36622,0.016986,-0.031858,0.027455
-0.5284,-2.0777,-0.32821,-0.019112,-0.51898,0.024995,-0.072239,0.158
-0.64016,-0.20462,-0.25111,0.02755,-0.82006,-0.0098262,-0.04282,0.016916
4.5876,0.12595,-0.56613,-0.025407,-0.9169,0.03362,-0.15298,0.056392
4.5644,-0.079353,-0.18773,-0.0080587,-1.0373,-0.028007,-0.1944,0.24528
4.5242,0.99886,0.046384,0.080147,-0.45905,-0.013048,-0.0049635,0.12958
4.4959,1.6491,0.13554,0.021114,-0.69259,-0.055191,0.035533,-0.020199
-0.45506,1.8648,0.33665,0.037165,-0.75817,-0.021551,-0.076497,-0.0068374
-0.63837,1.3098,0.35264,0.019849,-1.293,-0.021589,-0.082148,-0.10154
-0.6142,0.96329,0.37867,0.046292,-1.2095,-0.0042301,-0.20176,-0.13607
-0.61226,1.188,0.3036,0.048977,-1.4091,-0.022713,-0.28273,-0.093918
-0.74921,-0.003708,0.28617,0.010947,-1.8373,-0.057508,-0.30806,-0.12821
-0.66264,-1.0327,0.091917,0.015353,-1.5404,-0.00094437,-0.25176,-0.062084
-0.59528,-2.1443,-0.0051882,-0.002869,-0.95746,0.017763,-0.14291,-0.0041115
-0.59573,-2.1705,-0.57524,1.4922e-05,-1.407,-0.0079779,-0.22378,0.093483
-0.45086,-1.6883,-0.44507,-0.018734,-1.3349,-0.041214,-0.3246,0.12223
-0.46611,-1.9372,-0.66833,0.018314,-1.7827,0.012443,-0.25244,0.37076
-0.59746,-0.96017,-0.28253,-0.061838,-1.3924,-0.045668,-0.24052,0.19354
-0.58866,0.35822,-0.16152,0.0287,-0.88334,-0.029637,-0.19495,0.064862
-0.62912,0.68293,-0.21779,-0.056969,-0.93445,-0.013266,-0.18674,0.14299
-0.64199,1.3731,0.01639,0.019457,-1.062,-0.0014642,-0.1906,0.083797
-0.54662,1.7077,0.25341,0.040261,-1.1216,0.023147,-0.21189,-0.022754
-0.55538,1.4296,0.36211,0.016682,-0.95303,-0.047953,-0.18799,-0.071649
-0.14123,1.7053,0.37192,0.074424,-0.48604,-0.010115,-0.1848,-0.12264
-0.49125,1.0186,0.34247,-0.017821,-0.94244,0.023878,-0.19379,-0.17307
-0.58595,-0.37925,0.35828,-0.075782,-1.2657,-0.015685,-0.26986,-0.16365
-0.54528,-1.5763,0.16993,0.031905,-0.59106,-0.027031,-0.060493,-0.10606
-0.83533,-0.95624,0.11679,0.0045752,-0.93239,-0.027198,-0.2263,-0.059894
-0.75126,-1.9346,-0.25523,-0.071189,-0.76682,0.0042602,-0.27774,0.017793
-0.54375,-0.10566,-0.40041,0.015822,-0.86826,0.0060379,-0.30135,-0.067901
-0.52532,-1.7317,-0.38429,-0.067329,-0.75848,0.04247,-0.24361,0.12325
-0.51759,1.1004,-0.040514,0.026747,-0.41493,-0.027455,-0.015361,-0.028157
-0.4375,-0.091015,-0.70509,0.021981,0.034249,-0.0094668,-0.1008,0.15912
-0.46816,0.71422,-0.30294,-0.028689,0.51723,0.06823,0.21833,0.13298
-0.52658,1.0478,0.0065742,-0.013852,0.33795,-0.0016182,0.21849,0.13062
-0.51457,1.9175,0.18597,0.024955,0.49308,-0.0085619,0.11392,-0.036895
4.5587,1.8632,0.3486,0.023825,0.097965,0.032433,0.13169,-0.042006
4.5197,1.4735,0.39998,0.063325,0.14973,-0.004981,0.06289,-0.10553
4.4827,0.89422,0.46281,0.096532,0.74354,0.057519,0.28959,-0.1523
4.4462,0.49647,0.40756,-0.010885,0.69834,-0.010429,0.19178,-0.11911
-0.44308,-0.16641,0.20282,0.054738,0.20772,-0.025401,0.088507,-0.10772
-0.60534,-1.6118,0.030484,0.009463,-0.12331,0.026927,-0.00024989,-0.065273
-0.61773,-1.9584,0.0014671,0.0048514,-0.4074,-0.013799,-0.024152,0.0037496
-0.61327,-1.894,-0.25396,-0.022125,-0.2686,0.044337,-0.063499,0.077591
-0.87785,-1.706,-0.69507,-0.051908,-0.6868,-0.013497,-0.14199,0.12729
-0.65912,-1.532,-0.36378,-0.081697,-0.40278,-0.020197,-0.063428,0.27677
-0.50313,-1.0614,-0.46738,-0.028227,0.26921,-0.020383,0.05519,0.32121
-0.58531,-0.18896,-0.50104,0.037846,-0.088708,0.021716,0.092944,0.24968
-0.43497,0.47383,-0.14052,-0.0047894,-0.54332,-0.029489,-0.057167,0.17443
-0.46192,1.3751,-0.022077,-0.003036,-0.77892,0.034936,-0.00032695,0.081753
-0.55914,1.6107,0.26954,0.043729,-0.67153,8.2427e-05,-0.063043,-0.018154
-0.57997,1.6791,0.35,0.079261,0.45581,0.029327,0.03455,-0.047311
-0.60841,1.7207,0.46643,0.035456,-0.083358,0.037926,0.036483,-0.11003
-0.64338,0.51087,0.40294,0.053486,-0.19812,0.027838,0.0050032,-0.16085
-0.61855,0.71662,0.34861,0.084065,-0.19314,-0.018008,-0.030015,-0.11979
-0.56056,-1.1628,0.1281,-0.0086431,0.11971,-0.024413,-0.027543,-0.093748
-0.54412,-0.23456,-0.029073,-0.010326,0.2123,0.013585,-0.017814,-0.0087114
-0.33301,-1.5509,-0.11656,-0.048202,-0.32055,0.0010515,-0.11706,0.084892
-0.50428,-2.2442,-0.34606,-0.13946,-0.45369,0.036072,-0.09862,0.14131
-0.55823,-1.5258,-0.51301,-0.024797,-0.090769,0.031939,-0.14318,0.14014
-0.55482,-0.51848,-0.16962,-0.0025093,0.065956,0.0052613,-0.18341,0.09874
-0.613,-0.01503,-0.48811,-0.0040443,-0.25453,-0.021192,-0.1546,0.15002
-0.68141,1.3008,-0.24703,-0.008656,-0.24207,-0.018734,-0.031627,0.0029951
-0.5247,1.4316,0.019159,-0.040501,-0.21375,-0.022668,-0.11064,0.060822
-0.52815,1.7822,0.21502,0.0019932,0.20882,0.0091696,0.02757,-0.015185
-0.24561,1.7744,0.32294,0.0068232,0.74744,0.067081,0.18701,-0.053201
-0.41896,1.7378,0.38998,0.098722,0.98125,0.004318,0.28612,-0.093164
-0.5443,0.64254,0.39286,-0.016967,0.83917,0.021324,0.29367,-0.15384
-0.51346,0.19087,0.38772,0.049092,1.1213,-0.0059564,0.25731,-0.10728
4.5496,0.23675,0.20903,0.037833,0.96503,-0.018227,0.183,-0.11344
4.5269,-1.2117,0.052024,0.025276,0.84642,0.059675,0.14217,-0.048966
4.5114,-2.0489,-0.015852,-0.012311,1.3308,-0.017829,0.24015,0.064643
4.4831,-1.0625,-0.33695,-0.089366,1.0532,-0.026082,0.15899,0.083529
-0.62096,-0.75534,-0.19078,0.093115,1.0655,0.057083,0.18885,0.066858
-0.40385,-0.92083,-0.33784,0.022302,0.53724,-0.020486,0.10272,0.22381
-0.66246,-0.55421,-0.3792,-0.013313,0.41205,-0.011084,0.14043,0.2492
-0.625,0.39966,-0.19132,0.071123,0.45727,0.00083969,0.060597,0.10081
-0.6188,1.5386,0.082269,0.065496,-0.048805,0.02033,0.037671,-0.012776
-0.67383,1.5444,0.14428,0.01604,-0.12042,0.0059031,0.016107,0.045392
-0.65888,1.7901,0.21585,0.11123,0.43105,-0.03522,0.071026,-0.035434
-0.59541,1.4189,0.30709,0.091304,0.0094714,-0.0076571,0.090677,-0.14332
-0.58153,1.2683,0.36814,0.072311,-0.062935,-0.0053468,0.078502,-0.12858
-0.30087,0.6002,0.30523,0.12337,-0.3228,0.0086434,0.0096205,-0.17019
-0.53345,-1.0396,0.23892,-0.030141,-0.43679,-0.039116,-0.063319,-0.13432
-0.57593,-0.799,0.11132,0.059613,0.65579,-0.00844,0.051729,-0.13673
-0.57535,-2.26,-0.063319,-0.0013788,0.40506,0.05311,0.09026,-0.073207
-0.81841,-1.6317,-0.33199,-0.034804,0.25781,-0.0049361,0.063995,0.061747
-0.63622,-0.37428,-0.20845,-0.044342,-0.0085884,0.0037597,-0.10595,-0.037795
-0.54535,-1.2907,-0.60714,-0.08706,0.55832,-0.021057,0.042128,0.15771
-0.55986,-0.86618,-0.49391,-0.044104,0.72275,0.027979,0.043644,0.24749
-0.29598,0.19537,-0.072043,-0.027854,0.40646,-0.0031905,0.059743,0.21155
-0.4247,0.70186,-0.11589,-0.073302,0.25606,0.012282,0.20273,0.1628
-0.64997,1.2702,0.079558,-0.0089771,0.78306,0.051288,0.2078,0.046706
-0.5577,1.6598,0.19328,0.0059882,0.88491,0.027755,0.15714,-0.028425
-0.65657,1.5108,0.38783,0.092241,0.42709,0.035353,0.17986,-0.06554
-0.61729,1.6947,0.41291,0.035097,0.32937,0.03072,-0.014558,-0.074935
-0.51042,1.0244,0.42712,-0.036692,0.29876,0.053399,0.014597,-0.14035
-0.52489,0.79549,0.29007,0.044198,1.0789,0.054869,0.20098,-0.1112
-0.52621,0.56134,0.26984,-0.048748,0.56122,0.050838,0.10215,-0.063082
-0.47529,-0.093706,-0.096409,-0.04727,0.32924,0.048182,0.097241,-0.04388
-0.47113,-2.4082,-0.16775,-0.02648,0.27414,0.049696,0.036573,0.0745
-0.51772,-1.1809,-0.29277,-0.050597,0.73187,0.015645,0.087088,-0.029253
4.5783,-0.24586,-0.31928,0.015128,0.40996,0.017955,0.021238,0.05868
4.5579,-1.2361,-0.41049,-0.049139,0.29143,0.0074561,-0.09372,0.22432
4.5285,-0.24072,-0.28882,-0.034181,0.82467,0.060882,0.069582,0.21873
4.5026,0.84021,-0.11839,-0.030436,0.48597,-0.020884,0.099289,0.12223
-0.6209,1.1672,-0.1797,0.064995,0.519,-0.0063928,0.11732,0.05245
-0.38135,1.5311,0.21081,0.049343,-0.12743,-0.0011241,-0.017326,0.035048
-0.48494,1.509,0.2877,0.012129,-0.095406,-0.039109,0.00264,-0.06206
-0.62139,1.2634,0.40723,0.05294,-0.094783,0.023981,-0.072753,-0.10925
-0.62464,0.39611,0.36233,0.011756,-0.22785,-0.010705,-0.047708,-0.12923
-0.69063,0.24339,0.29904,0.086435,-0.61605,0.0003648,-0.14363,-0.14629
-0.66458,-0.96127,0.11842,0.093385,0.1304,-0.036074,-0.082379,-0.082114
-0.59191,-1.7313,-0.11735,-0.0064786,-0.49322,-0.0074004,-0.12708,0.0035793
-0.59098,-2.0699,-0.081178,-0.0066456,-0.26084,-0.044603,-0.11797,0.013485
-0.23969,-1.8565,-0.33565,-0.030436,-0.39631,0.016498,-0.13393,0.24504
-0.42848,-1.645,-0.28582,-0.098307,-0.71626,0.00272,-0.20456,0.148
-0.5424,-0.82457,-0.27388,0.030781,0.68642,0.020156,-0.073851,0.033977
-0.58319,-0.51309,-0.35465,-0.052576,0.55164,-0.02827,0.038224,0.17331
-0.67899,0.71277,0.061885,-0.058305,0.51623,0.039075,0.086381,0.08774
-0.75311,1.5412,0.044894,0.074739,0.14329,-0.030401,-0.061919,0.016162
-0.56049,1.5833,0.01966,0.013792,0.85016,0.032561,0.0983,0.045367
-0.55684,1.8138,0.36035,-0.004738,0.75063,0.011942,0.16467,-0.0505
-0.54978,1.7489,0.37576,0.0018198,0.74326,0.060368,0.021251,-0.09993
-0.49713,1.3623,0.43239,0.036028,0.60717,0.037965,0.04785,-0.15415
-0.5399,-0.22014,0.39109,-0.016453,0.73485,0.055331,0.11213,-0.14788
-0.55219,-0.62983,0.2554,0.010722,0.93049,0.042861,-0.088827,-0.14926
-0.55627,-1.3225,-0.0027278,0.10169,0.65705,0.0098434,0.06874,-0.058774
-0.73238,0.2097,-0.027415,0.021076,0.37144,-0.011193,-0.10062,-0.098567
-0.63233,-1.3303,-0.33959,-0.025677,0.31531,-0.022918,-0.10613,0.074841
-0.52783,-0.27894,-0.25668,-0.020326,1.0114,-0.026075,0.10764,-0.052398
-0.52721,-1.426,-0.48816,-0.017237,1.1033,0.011711,0.17694,0.03702
-0.28105,-0.063458,-0.42127,-0.013171,0.64624,-0.0024974,0.15702,0.14072
-0.4184,-0.0053584,-0.21567,0.0052688,0.66766,0.0374,0.12941,0.18144
-0.52099,1.1577,-0.1527,0.020999,1.3226,0.031721,0.2445,0.044954
4.5691,1.5393,-0.015017,-0.0056629,1.0189,0.049446,0.16659,0.043007
4.5251,1.5951,0.16267,0.028796,0.58718,-0.0059436,0.088577,-0.0076648
4.4855,1.7394,0.29864,0.03597,1.0216,-0.016218,0.19483,-0.087298
4.4493,1.0818,0.44338,0.025674,0.6631,0.0048955,0.10675,-0.1278
-0.62427,0.15551,0.37484,0.035643,0.87467,-0.013061,0.11278,-0.14091
-0.60784,0.082565,0.28211,0.013477,0.47853,0.034615,0.072645,-0.13271
-0.4053,-0.81312,0.13994,0.059369,0.23725,0.028287,0.077384,-0.071479
-0.62415,-1.7793,-0.11402,0.0069773,0.12576,0.0034709,-0.018135,-0.031102
-0.61905,-2.398,-0.52182,0.011602,-0.041599,-0.00010368,-0.064205,0.031519
-0.61526,-0.21425,-0.35168,0.023478,0.15669,-0.039623,-0.029977,0.069778
-0.72445,-1.9176,-0.55536,-0.077805,0.66523,0.048374,0.00085468,0.31072
-0.62489,-1.5421,-0.74293,0.018635,0.087696,-0.012329,0.011528,0.3631
-0.58955,-0.60516,-0.33127,-0.053481,0.68039,0.010735,0.062524,0.24596
-0.57713,0.67926,-0.4247,0.048694,0.13434,-0.046393,0.074244,0.10594
-0.31539,1.1797,0.042035,-0.017166,0.22861,0.017743,0.0098903,0.094603
-0.55026,1.6566,0.20704,0.073268,1.2053,0.014117,0.22524,-0.0058638
-0.57813,1.7759,0.33943,0.012462,1.3723,0.061678,0.29324,-0.040351
-0.576,1.2387,0.38602,0.032296,1.1807,0.0087653,0.24636,-0.11952
-0.816,1.4853,0.40275,-0.0029011,0.7395,-0.019209,0.1614,-0.1011
-0.60603,0.38197,0.37276,-0.013582,1.6015,0.008746,0.22136,-0.15781
-0.55937,-0.18485,0.1334,0.04098,1.2325,-0.029444,0.1259,-0.11137
-0.56047,-1.26,0.071418,0.00234,1.3265,-0.014748,0.050573,-0.026892
-0.2964,-1.3031,-0.17113,-0.051709,0.96776,0.050415,0.061625,0.040159
-0.41628,-2.2757,-0.38549,-0.10759,1.0104,-0.011995,0.10037,0.083821
-0.56824,-2.1123,-0.44051,-0.02402,1.1693,-0.022199,0.11355,0.14941
-0.55718,-1.6185,-0.68386,-0.069404,1.2897,0.039447,0.088944,0.14043
-0.63675,0.75204,-0.41681,-0.012105,1.1149,-0.033706,0.15662,0.012511
-0.62153,0.5602,-0.31894,-0.002702,1.061,-0.010218,0.11719,0.13505
-0.46277,1.4274,-0.01167,0.017132,2.0391,0.039479,0.38391,0.034878
-0.52074,1.5958,0.049101,0.021172,2.2696,0.065894,0.5435,0.024802
-0.52726,1.9377,0.30238,0.046266,2.3698,0.055151,0.51939,-0.057314
-0.33302,1.6507,0.53897,0.014396,2.0658,0.031939,0.50398,-0.084475
-0.54553,1.2482,0.55552,0.05109,2.3943,-0.0037167,0.51254,-0.096644
4.5405,0.8028,0.50278,0.021114,2.0665,0.059098,0.42341,-0.1185
4.5122,0.49635,0.3498,0.074752,1.9045,-0.033102,0.37989,-0.089537
4.4855,-0.81542,0.16464,0.0066177,1.712,-0.015031,0.30099,-0.064031
4.4696,-0.71227,0.019968,0.048675,1.5208,0.041745,0.2805,-0.04147
-0.6295,-1.749,-0.2593,-0.0070181,1.4983,0.010203,0.30562,0.055954
-0.61603,-1.6496,-0.58556,0.024904,1.2354,0.01569,0.28345,0.089322
-0.4132,-1.2397,-0.26764,-0.082988,0.8737,-0.047439,0.18407,0.19417
-0.52275,-0.51586,-0.41972,-0.032633,0.75842,0.037593,0.13525,0.11957
-0.62817,-0.12273,-0.55928,-0.021014,0.72512,-0.043646,0.15336,0.1472
-0.61671,0.56078,-0.17177,0.03044,0.92775,-0.021262,0.15277,0.16993
-0.76011,1.36,0.11783,0.013034,0.80704,0.023615,0.14558,0.066712
-0.69091,1.6715,0.13735,0.00083705,0.31422,-0.044705,0.12205,-0.020442
-0.58985,1.7791,0.3973,0.034917,0.81786,-0.035214,0.24692,-0.073401
-0.59076,1.1508,0.37457,0.049735,0.39213,0.0045683,0.12374,-0.1784
-0.39695,0.89223,0.42373,0.042258,0.11884,-0.027275,0.090767,-0.15413
-0.41051,0.72081,0.27841,0.059703,0.69179,0.034114,0.17566,-0.14167
-0.67714,-1.864,0.16878,-0.0040765,1.0186,0.050928,0.14388,-0.12123
-0.5774,-2.0584,-0.012736,-0.040546,0.87589,0.037933,0.13173,-0.042955
-0.87115,-0.12168,-0.018312,0.0090391,0.57029,0.023275,0.15511,-0.025358
-0.65714,-1.341,-0.49855,-0.077259,1.0774,-0.0075416,0.22339,0.10402
-0.52282,-1.6061,-0.50613,-0.15309,1.0475,0.0048378,0.10256,0.22101
-0.5531,-1.0917,-0.16269,-0.047996,1.0871,-0.029919,0.19665,0.25197
-0.55343,0.78264,0.039928,0.049015,0.64953,-0.051213,0.14448,0.04875
-0.4362,0.56161,-0.21794,-0.094607,0.4978,0.030861,0.34209,0.14189
-0.47379,1.0853,-0.018814,-0.10106,0.78456,-0.017232,0.29399,0.09711
-0.54999,1.7731,0.17591,-0.050842,1.0669,0.018982,0.24443,0.019667
-0.54361,2.0351,0.16672,0.067937,0.9141,-0.0014706,0.31011,-0.051449
-0.65432,1.8881,0.43519,0.1206,0.9621,0.021818,0.1161,-0.1176
-0.58646,1.3867,0.40393,-0.030006,1.3169,0.057262,0.30507,-0.10275
-0.53193,0.076644,0.41862,-0.016505,1.9318,0.0081364,0.45157,-0.1359
-0.51934,-0.27676,0.25075,0.031526,1.9247,0.010427,0.59492,-0.096571
-0.42767,-1.291,0.11876,-0.0076861,1.454,0.00024286,0.43779,-0.080727
-0.4168,-1.2663,-0.080716,0.0054037,2.0032,0.014599,0.42657,-0.062036
4.5677,-1.3754,-0.44773,-0.021213,1.7159,0.012834,0.40351,0.045343
4.5458,-2.0883,-0.22818,-0.0019569,1.7113,0.059553,0.35544,0.13332
4.5195,-1.0335,-0.32056,-0.044849,1.5699,0.057147,0.34498,0.20712
4.504,0.11899,-0.36039,-0.15136,1.0565,0.04788,0.26546,0.16513
-0.60414,0.41024,-0.25328,-0.060881,1.118,0.010793,0.31626,0.17195
-0.62493,1.1043,-0.13818,-0.017699,0.82201,0.0014429,0.23374,0.099373
-0.4136,1.6081,0.17388,-0.0065107,0.47739,-0.011828,0.20497,0.04527
-0.47138,1.7975,0.22694,0.060987,0.29035,0.0032013,0.15746,-0.050232
-0.56516,1.5442,0.32248,0.048996,0.31875,-0.046637,0.19148,-0.086617
-0.61198,0.99268,0.3802,0.019418,0.56874,0.00073059,0.17984,-0.15304
-0.83155,1.158,0.38299,0.016856,0.44751,0.0022002,0.17793,-0.10837
-0.66529,-0.32226,0.24048,-0.0027341,0.15135,0.011685,0.082644,-0.10845
-0.59143,-0.9909,0.076153,0.038077,0.50055,-0.046881,0.27224,-0.075933
-0.59055,-2.1737,-0.094033,-0.042819,0.059784,-0.02062,0.12128,0.14296
-0.58207,-0.68059,-0.0021432,0.049144,0.086829,-0.0083052,0.12518,0.032395
-0.4977,-0.58797,-0.18118,-0.031085,0.093104,0.032504,0.11383,-0.019809
-0.4985,-1.6767,-0.47915,-0.005785,0.51809,0.012847,0.080659,0.24119
-0.59046,-0.80732,-0.45774,-0.011045,0.49998,0.031111,0.081231,0.20006
-0.58622,1.0003,-0.063364,-0.02023,0.22104,0.0066154,0.081578,-0.0053284
-0.71157,1.0264,-0.14261,-0.020994,0.33529,0.01843,0.12017,0.12437
-0.66264,1.4308,0.030542,0.01358,0.38862,-0.050641,0.10503,0.064497
-0.56032,1.833,0.33502,0.072369,0.31783,0.0020205,0.066775,-0.02918
-0.55799,1.3961,0.36299,0.075092,-0.0056469,-0.022315,-0.023966,-0.082966
-0.22019,1.3631,0.42179,0.016547,-0.1133,0.0108,-0.01407,-0.13722
-0.49662,0.34925,0.3987,0.025064,-0.19473,-0.044808,-0.11183,-0.15698
-0.53699,-0.36626,0.27056,-0.0014688,0.033652,-0.050077,0.030492,-0.12446
