tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.71545,-0.069463,-0.72787,-0.13769,0.080702,0.00015302,-0.36802,0.25579
-0.94726,0.15524,-0.86146,0.33173,0.021526,0.0039393,-0.76705,0.32895
-0.71155,0.098851,-0.57158,0.40134,0.10106,0.039787,-0.80053,0.23793
-0.68711,0.89102,0.054337,-0.37843,-0.49171,-0.035381,0.41979,0.10677
-0.67284,-0.49113,0.096498,-0.20193,0.54767,-0.030766,-0.22415,-0.072452
-0.47328,1.0911,-0.22981,0.030646,-0.23775,0.036707,-0.32102,-0.1009
-0.5368,0.037894,0.32988,0.11402,-0.86561,0.033062,0.84065,-0.23629
4.377,-0.91465,0.77292,-0.25688,1.0031,0.00049956,0.12489,-0.18859
4.3874,-1.3228,0.31756,-0.1768,0.67389,-0.032467,0.4415,-0.18231
-0.79921,-0.46802,1.0301,-0.32846,-0.19881,0.043202,-0.068765,-0.09056
-0.75915,-0.19138,-0.55143,-0.079025,1.4433,-0.038147,-0.010467,0.023074
-0.59904,-1.1792,-1.2546,0.38942,0.26765,-0.024144,-0.40024,0.32603
-0.68984,-1.5584,-0.7238,-0.1467,0.76047,0.037766,-0.52502,0.51246
-0.69802,0.16762,-0.31671,0.13769,0.5298,-0.029573,-0.70925,0.16574
-0.50894,0.63434,-0.77276,0.41328,0.75153,-0.022456,0.3076,0.34407
-0.65406,-0.37338,0.041759,0.049606,0.59291,0.02264,0.023819,0.16981
-0.67952,0.68711,0.13755,0.29844,0.69786,0.013033,0.75856,0.021492
-0.66998,0.99584,0.32697,-0.0039287,-0.28033,0.042464,0.49136,-0.060016
-0.65251,1.0002,0.93223,-0.14467,1.2251,0.051583,0.14795,-0.18244
4.3854,-0.45024,0.2711,-0.20045,0.076727,0.044723,0.70373,-0.27358
-0.71047,-0.51319,0.052712,0.30636,0.6982,-0.0090882,-0.65444,-0.25569
-0.70753,0.26844,0.17706,0.15686,0.5946,-0.015891,-0.34577,-0.12994
-0.45018,-0.64957,-0.099454,-0.1317,-0.047643,-0.010782,-0.19381,-0.0017994
-0.57444,-1.2489,-1.1687,0.081676,0.57229,-0.044455,-0.2401,0.19748
-0.69773,-0.83072,-1.0443,0.43225,0.4472,-0.043807,-0.41073,0.2012
-0.69005,-0.080355,-0.99041,0.27882,0.59195,0.030527,0.090498,0.31004
-0.85158,-0.4085,0.0099854,-0.011662,0.090798,-0.0019776,0.28958,0.25355
-0.73835,0.057031,0.22276,-0.11068,0.37678,0.025483,0.26571,0.20782
-0.67199,0.77341,0.34725,-0.039923,-0.55857,0.0062111,0.61172,0.047217
-0.62187,-0.22699,0.16411,-0.10316,1.3359,0.033325,0.29471,-0.050475
4.3913,0.26534,0.6238,-0.0020789,0.74455,0.005287,0.35222,-0.17942
-0.58483,0.3782,0.15723,-0.15,0.14344,-0.0097556,0.56681,-0.23593
-0.70751,0.1689,0.026013,0.26814,0.96835,-0.0090176,0.073557,-0.22982
-0.71053,-1.0928,-0.29121,0.63078,0.8992,-0.023572,-0.076317,-0.23471
-0.84591,-0.64632,-0.26368,-0.071755,0.019349,0.018745,-0.14183,-0.050816
-0.78715,-1.0053,0.069832,-0.073457,0.53971,-0.0043136,-0.74424,-0.0018968
-0.64817,-0.51496,-0.41671,-0.19882,0.4566,0.03346,0.14786,0.21712
-0.67694,-1.0538,-0.32334,-0.17203,0.11807,0.052821,0.32485,0.31717
-0.68074,0.42322,0.0044479,0.2403,0.1524,0.057095,0.23143,0.060067
-0.58369,0.918,-0.087011,0.0019097,-0.70569,0.01825,0.92112,0.10648
-0.5875,-0.26594,-0.033531,-0.11444,1.2504,0.011769,1.1993,0.26319
4.404,-0.6275,-0.023805,-0.24688,0.45633,-0.00887,0.59284,0.19324
-0.71777,1.1556,0.20269,0.45998,1.1245,0.027517,0.14016,-0.048966
-0.9415,1.2932,0.98586,-0.13419,0.64992,-0.025928,0.11867,-0.12183
-0.68182,-0.23992,-0.18418,0.042843,1.4836,0.00073059,0.039617,-0.3003
-0.69471,0.27991,-0.10069,0.015879,1.0319,0.019707,-0.11709,-0.31603
-0.68918,-0.90559,-0.33218,0.14012,1.1622,0.0319,0.14284,-0.16092
-0.44175,0.0020333,-0.17176,-0.075897,1.0457,-0.043467,0.739,-0.00099627
-0.66838,-1.3159,0.10292,-0.20319,0.45294,-0.0084464,0.18977,0.11692
-0.68298,-0.79991,-0.46038,0.13527,1.3049,-0.0092935,0.51171,0.17514
-0.66923,0.82349,-0.32888,0.24835,0.72056,0.045088,1.0372,0.014288
-0.94233,0.23016,0.012934,-0.0012889,1.2435,0.025939,0.94714,0.28103
4.4189,-0.92211,0.77574,-0.015406,1.2365,0.042688,0.66481,0.54678
-0.70993,0.48634,-0.26924,-0.3218,1.1338,0.024982,0.69347,0.15092
-0.70219,0.67678,-0.28862,0.26597,1.195,0.026234,0.48189,-0.022949
-0.65049,0.80972,0.24377,-0.092308,0.63178,-0.062071,-0.29182,-0.13408
-0.65489,0.94304,0.10944,0.060467,0.27738,0.0050303,-0.00073153,-0.31381
-0.76716,-0.77089,0.67746,-0.023666,0.68332,-0.0039991,0.42466,-0.28375
-0.68916,-0.1937,0.26603,0.24918,0.5019,0.035462,0.1752,-0.24832
-0.78495,-0.13982,-0.50461,-0.052788,0.18653,-0.024933,0.44409,-0.1598
-0.82956,-1.0814,-0.028514,-0.12476,0.61958,-0.034611,0.12546,-0.034266
-0.70621,0.69538,-0.04555,0.22859,-0.55678,-0.0021701,0.83149,-0.072939
-0.66479,-0.96567,-0.43957,-0.022311,0.8698,0.017268,1.0088,0.20709
4.4207,0.05926,-0.035734,0.32643,0.86958,0.033184,0.40302,0.25835
-0.54314,0.38188,-0.28203,0.047345,0.10509,0.012308,0.19258,0.26521
-0.68007,0.65699,-0.22403,-0.057887,0.17026,0.047854,0.13008,0.12473
-0.71368,-0.021535,0.066356,0.23516,1.4017,0.027029,0.46312,0.10521
-0.71065,1.1862,0.03432,0.096628,-0.45229,0.001398,0.18431,-0.021172
-0.77564,-0.036229,0.3347,0.32743,0.66935,-0.0092614,-0.3186,-0.14164
-0.77601,0.67296,0.072902,0.29349,-0.27295,0.029353,0.093285,-0.24997
-0.68015,-0.20122,0.30456,0.10744,-0.61674,-0.012932,0.83933,-0.28429
-0.66715,-0.85417,0.064037,0.023298,0.10806,-0.050301,0.41568,-0.18983
-0.51721,0.76685,0.48351,-0.067014,-0.56592,-0.034463,0.32845,-0.14573
-0.55891,-0.47087,-0.050259,0.19205,-0.19676,0.018443,-0.23772,-0.018568
4.4185,-1.5685,0.54761,-0.18997,0.53821,-0.035304,-0.082135,0.26032
-0.72136,-0.48788,-0.56218,0.043768,-0.14693,-0.038615,0.39161,0.22992
-0.88335,0.0027654,-0.64909,0.43247,0.40789,0.0083482,0.67144,0.23657
-0.79836,0.0023094,-0.095035,0.012527,0.072276,-0.025113,-0.75115,0.23936
-0.63413,0.61306,-0.35912,-0.23345,-0.085169,0.00074343,0.067218,0.27663
-0.6884,-0.038188,-0.12276,-0.30309,0.70373,0.0060828,0.27218,0.052766
-0.4949,1.0012,0.79949,-0.17575,-0.15669,-0.033815,0.53689,-0.077539
-0.55362,0.81855,0.088172,-0.0046866,-0.0079333,-0.039379,0.38718,-0.20831
-0.65042,-0.69534,0.97076,0.049593,0.21292,0.053611,-0.04135,-0.23831
-0.67558,0.62978,0.25666,0.18803,0.29019,-0.026916,0.69214,-0.20989
-0.74384,0.062265,0.4091,0.033093,0.032412,0.0089386,0.71851,-0.13992
4.4067,-0.61283,0.050714,0.32397,0.64275,-0.021371,0.063763,-0.052228
-0.75034,-1.0089,-0.92612,-0.070258,-0.37298,0.008085,0.51572,0.068926
-0.70981,-0.38912,-0.32291,0.40905,-0.1536,0.031053,-0.17284,0.13155
-0.69732,-0.26577,-0.24635,-0.082609,0.72458,-0.028636,-0.43332,0.23333
-0.51179,0.38157,-0.76689,0.042406,-0.98511,-0.014331,-0.37985,0.40951
-0.67375,-0.34834,-0.336,-0.29002,0.26894,-0.028122,-0.26696,0.37369
-0.696,0.91293,-0.52716,0.19196,-0.61355,0.02015,0.32005,0.10899
-0.68868,0.82621,0.11737,0.54984,0.2716,0.042002,0.42347,-0.0050607
-0.82581,0.23091,0.27729,-0.048182,-0.33419,0.018045,0.37693,-0.10358
-0.69615,0.058444,0.60448,-0.16354,-0.028864,0.026997,0.64595,-0.22525
-0.66227,-0.76361,0.88535,-0.39019,-0.40932,-0.046618,0.57725,-0.29673
4.3982,-1.257,1.021,-0.17721,0.88672,0.012404,0.36439,-0.22476
-0.28732,-0.032967,0.062862,0.074437,-0.79164,-0.024907,0.26925,-0.097374
-0.56894,-0.83219,-0.37435,-0.091601,-0.036943,-0.0071437,0.11498,-0.043928
-0.71931,-2.5737,0.016307,-0.60071,-0.24724,0.018533,-0.56479,0.50628
-0.71634,-0.4427,-0.24929,-0.3842,0.15321,0.021382,0.15623,0.31165
-1.0595,-0.21956,-1.0357,0.059568,0.13077,0.018635,-0.26355,0.29924
-0.8202,0.83706,-0.81277,-0.46134,-0.50844,-0.014075,-0.19569,0.18232
-0.72419,0.35312,-0.48926,0.24847,0.43458,-0.037543,0.23262,0.24141
-0.67982,-0.31439,0.099922,0.017331,-0.57718,-0.039879,0.39211,0.061649
-0.67769,0.925,0.51049,-0.65377,-0.87127,0.029751,0.48098,-0.034583
-0.51543,0.50032,0.39092,0.27773,-1.164,0.021594,0.84995,-0.18039
4.3958,-0.55771,0.23142,0.23342,0.23939,0.037413,0.3008,-0.24739
-0.75282,-0.491,-0.093705,0.18582,-1.2395,-0.0062966,-0.025982,-0.31525
-0.71634,0.58267,0.27873,0.28115,-0.7647,-0.020871,-0.023947,-0.13515
-0.71233,-1.2191,0.013024,-0.16531,-0.76062,-0.0015155,-0.55111,-0.043417
-0.73387,-0.54454,-0.38317,-0.17555,-0.46349,-0.049916,-0.34202,0.18156
-0.69494,-0.6772,-0.72377,-0.016672,-0.45698,-0.0063928,-0.43725,0.10986
-0.67915,0.64576,-0.80813,-0.055479,-0.74413,-0.028809,0.15755,0.086012
-0.59004,0.32236,-0.29043,-0.019389,-0.43612,0.029308,0.12664,0.34519
-0.67505,-0.33784,0.29054,-0.080901,-1.2946,-0.055429,-0.15562,0.23097
-0.68491,0.10114,-0.26692,-0.075589,-0.70194,-0.020518,0.49349,0.136
-0.67429,0.65629,0.16239,0.069973,-0.98703,0.0011798,0.54423,0.025021
4.4002,0.45891,0.23511,0.27511,0.025046,-0.046002,-0.018771,-0.079024
-0.57912,0.44075,0.61988,-0.011835,-1.5018,0.032619,-0.064424,-0.23303
-0.70257,-0.097636,0.53744,-0.09049,-0.16759,0.0076422,-0.074378,-0.24089
-0.70405,-0.46351,0.45789,0.40393,-0.26325,-0.0099417,-0.4697,-0.23233
-0.59869,0.090265,-0.42721,0.061649,-0.97906,-0.01084,-0.22719,-0.17557
-0.63384,-0.39352,-0.13467,-0.0058684,-0.32005,0.0014108,-0.16588,-0.081384
-0.82063,0.38857,-0.31801,0.73677,-0.83922,0.0067759,0.20239,0.025897
-0.69067,-0.80754,-0.53244,0.16422,-0.19597,-2.667e-05,-0.32199,0.25066
-0.91669,-0.38607,-0.68471,0.20968,-0.96332,0.031271,0.18931,0.21637
-0.82883,0.35058,-0.63391,-0.12308,-0.33601,-0.010628,0.34873,0.25365
-0.73602,0.72345,-0.073713,-0.011392,-1.0267,0.013193,0.65099,0.17132
4.4126,0.047784,-0.20828,0.36854,0.93169,-0.018432,0.12751,0.071044
4.5231,1.4695,-0.18965,0.091432,-0.19328,0.028165,0.096175,-0.047165
-0.64113,0.46879,1.8107,0.69217,-0.29243,-0.00015502,-0.024146,-0.14082
-0.7484,-0.8744,0.99177,-0.0051362,0.12008,-0.036491,0.13329,-0.28305
-0.70983,0.56646,-0.40241,-0.19229,0.87307,-0.034219,0.51954,-0.2691
-0.71193,0.89072,0.033138,0.10987,-0.108,0.032805,-0.6502,-0.12916
-0.7986,0.70519,-0.76152,-0.051773,0.35973,0.018513,-0.5227,-0.13975
-0.77108,0.49394,0.3749,-0.29047,-0.59072,0.011679,-0.001926,-0.011802
-0.67851,-1.4633,0.32517,-0.36931,-0.50514,-0.035727,0.11362,0.1203
-0.66797,-0.46776,-0.59393,-0.48676,-0.65324,0.035391,0.62146,0.065836
-0.52938,0.57272,-0.2305,-0.029736,-1.1992,-0.038711,0.10783,0.1912
4.4215,-0.15438,-0.26507,-0.16573,0.71764,-0.030638,0.30064,0.10767
4.4279,0.60666,0.43062,-0.06747,-0.64182,0.041693,0.097029,0.18794
-0.72205,0.33429,0.73802,-0.40155,0.050588,0.029584,-0.17554,0.068878
-0.90289,0.58933,0.17763,-0.12397,0.21394,0.037118,-0.071436,-0.095013
-0.82146,0.85304,0.16071,-0.088775,0.13698,0.020477,0.015291,-0.24277
-0.68464,0.06425,0.23068,0.2855,-0.25792,0.041366,0.043714,-0.24698
-0.69176,0.23132,0.4587,-0.20448,0.5904,0.042868,0.33199,-0.15367
-0.44851,0.21347,0.01596,0.18682,-1.1551,0.033229,-0.2826,-0.1783
-0.60694,-1.0268,-0.37441,-0.15103,-1.0888,0.010915,0.024115,-0.053201
-0.65373,-0.11873,-0.39499,-0.18728,-1.1009,0.030777,-0.089308,-0.081555
-0.6775,0.24531,0.6059,0.13581,-0.76851,0.016165,0.1211,0.039721
4.4172,0.81836,-0.16748,-0.26529,0.43425,0.015395,0.26354,0.025946
4.4063,0.077453,-0.1002,-0.077882,-0.81407,0.0086755,-0.0077378,0.33204
-0.77123,0.75957,-0.71692,0.29316,0.14174,0.00097446,-0.74585,0.25368
-0.70668,0.098774,-0.16087,-0.053488,-0.18891,-0.036247,-0.41691,0.15311
-0.69103,0.83815,-0.25446,0.32766,0.46385,-0.03617,-0.012972,0.0089579
-0.53439,0.66215,-0.19359,0.21261,-0.37194,0.007392,-0.37646,-0.11117
-0.69919,0.44959,-0.20959,0.63702,0.72038,-0.026569,0.046116,-0.16396
-0.68736,-0.37552,1.2249,-0.61616,-0.95914,-0.0006235,0.15974,-0.27718
-0.68907,-0.61517,0.84544,-0.12044,0.29037,0.031843,0.30433,-0.19146
-0.78255,0.84384,-0.021216,-0.12406,-1.0315,0.024437,0.72149,-0.14001
-0.67022,0.30251,0.14071,0.12305,-0.56247,0.02144,0.82585,-0.075689
4.4251,-0.50166,0.034326,-0.17701,0.92486,0.023436,0.40824,0.020981
4.3988,-0.97405,-0.11929,-0.17342,-0.18284,-0.036048,0.17647,0.21057
-0.40587,0.10942,1.0813,-0.12332,-0.22989,-0.0061105,-0.14906,0.33594
-0.61991,-0.53576,-0.18756,-0.18986,0.34778,0.026734,-0.13964,0.34962
-0.72446,0.028646,-1.081,0.023754,0.37891,-0.018406,0.14997,0.48841
-0.71521,0.13794,-0.10262,0.16748,0.097702,-0.050674,-0.9382,0.080268
-0.85912,0.036995,0.19416,-0.20245,0.77916,-0.0016631,-0.026933,-0.029277
-0.76526,1.1763,0.34415,0.25611,-0.83765,0.0065128,0.44956,-0.16221
-0.72947,-0.18341,0.5086,-0.17043,1.0081,0.029064,0.34881,-0.19536
-0.68069,0.038093,0.71294,-0.19536,-0.54736,-0.015923,0.40984,-0.15912
-0.63181,0.33171,0.75993,-0.047508,-0.746,0.0066604,0.47081,-0.17732
4.416,0.036205,-0.059972,-0.21471,0.20577,0.031753,0.67904,-0.16053
4.393,-1.1115,-0.030017,-0.17785,-0.55826,-0.0018043,-0.24823,0.047241
-0.7226,-0.69601,-0.14053,0.03949,-0.65271,-0.01394,-0.67778,0.26222
-0.71159,0.56437,0.40718,-0.68664,-0.035151,-0.015974,-0.24451,0.062453
-0.82265,-0.60746,-0.81113,-0.27912,-0.23797,-0.04287,-0.58904,0.68307
-0.69014,0.92385,-0.85357,0.40761,-0.12153,-0.0026258,-0.60426,0.2388
-0.69115,-0.59539,0.2404,-0.11674,0.14864,-0.047446,-0.74381,0.16316
-0.67791,1.3964,0.10253,-0.40162,-1.3529,0.019887,0.2036,-0.022122
-0.58488,0.18582,0.22721,0.48901,0.61781,-0.021743,-0.58221,-0.073718
-0.66214,0.98806,0.19471,0.4032,-1.0285,0.03561,0.26686,-0.13291
-0.67319,-0.64315,-0.01404,-0.079815,-0.38422,-0.00054007,0.4581,-0.25813
4.4088,0.32419,-1.1337,0.021731,0.732,-0.0012781,0.26965,-0.14403
4.3766,-0.95969,0.017707,0.036484,0.1602,-0.028713,-0.38589,-0.19344
-0.76967,0.14902,1.3,-0.23928,-0.97397,-0.043422,-0.080042,-0.034266
-0.69969,-1.1082,-0.91596,-0.0992,0.85337,0.036726,0.049147,0.060919
-0.70102,-0.47929,-1.2031,0.27007,0.69286,-0.036947,-1.0869,0.27166
-0.54718,-0.025511,-0.80222,0.44091,-0.32763,-0.021975,-1.0497,0.30126
-0.61345,-0.54631,-0.35017,0.074739,0.56733,0.039961,-0.63752,0.32279
-0.70047,1.082,-0.1399,-0.40094,-0.90103,0.014483,-0.034812,0.22476
-0.68716,-0.48294,-0.083722,-0.54544,1.6518,0.040692,0.48364,0.018912
-0.88492,1.1737,-0.24734,-0.073309,-0.65395,-0.024169,0.39272,-0.027452
-0.71011,0.70261,0.11763,0.30685,0.094285,0.019521,1.4227,-0.1257
4.4022,0.31389,1.1007,-0.0093689,1.1909,0.019316,0.60793,-0.16988
4.3751,-0.79471,0.42301,0.12974,1.2365,0.0082391,0.24463,-0.25046
-0.71378,0.86133,0.25825,-0.17131,0.28459,-0.032551,0.32195,-0.16362
-0.47544,-0.26779,-0.14536,-0.3923,1.4587,0.020792,0.12997,-0.14203
-0.71996,-0.92281,-0.39641,-0.1542,0.61483,0.021594,-0.063948,0.12705
-0.71184,-0.8686,-0.36118,0.0036374,1.0653,0.045409,0.040234,0.23094
-0.70948,0.30688,0.30861,-0.33017,1.0464,0.022454,-0.51495,0.049773
-0.89326,1.0879,-0.60449,-0.29573,-0.19372,0.013065,0.47175,0.24757
-0.69098,-0.42365,-0.61744,0.10247,1.4837,-0.0096144,0.23548,0.2637
-0.67621,1.0374,-0.050535,0.21839,-0.22965,0.017172,0.31464,0.040743
-0.67068,0.6606,0.26429,0.10588,0.43777,-0.02019,0.58097,0.017744
4.4104,1.0717,0.65372,0.10085,0.81575,0.050325,0.9592,-0.065589
4.3767,-0.34946,0.40195,-0.13744,1.3713,-0.030221,0.48286,-0.18798
-0.7212,0.16661,0.46383,0.17921,0.47625,-0.036459,-0.3806,-0.27017
-0.72282,-0.78026,0.15834,-0.11993,1.328,0.024668,-0.38285,-0.21736
-0.86852,-0.45974,-0.011471,0.0021602,0.21529,-0.002799,0.084223,-0.12495
-0.77924,-0.12232,-0.44557,-0.23584,0.57063,0.012757,-0.35331,-0.095938
-0.67825,-1.2753,-0.29527,0.16686,0.37753,-0.015307,-0.43211,0.061966
-0.69113,-0.12366,-0.069313,-0.45977,-0.35879,0.043972,0.56898,0.20911
-0.43991,-0.75185,-0.070257,-0.20319,0.51087,0.019418,0.035783,0.23608
-0.57776,1.217,-0.70426,0.48266,-0.8105,0.029571,0.16602,0.056806
-0.67728,-0.16792,-1.0234,-0.36179,-0.48428,0.0066411,0.37465,0.22958
4.5159,-0.073502,-0.13185,0.24656,0.77096,0.037811,0.10249,0.12561
4.3835,0.52303,0.46594,0.23552,0.77182,-0.003736,0.36311,0.017671
-0.89045,1.2574,0.52848,0.1324,-0.95,0.0095932,0.04216,-0.12181
-0.73428,-0.65455,-0.010758,-0.10262,1.0756,-0.00086736,-0.19639,-0.21171
-0.70513,-0.09307,-0.46083,0.76402,0.31143,0.017442,-0.21136,-0.27942
-0.69438,0.55133,0.023816,-0.32974,0.23131,0.012391,-0.052806,-0.17652
-0.5676,-1.1353,1.5731,-0.12104,-0.40173,-0.0087737,-0.66464,-0.16978
-0.69492,-0.22662,0.059733,-0.28544,-0.55554,0.04813,0.38327,0.059654
-0.69235,-1.2596,-0.82992,0.066819,0.77089,-0.047471,0.040041,0.042106
-0.68899,1.0446,-1.0048,0.79338,-0.17152,-0.035823,-0.1055,0.03977
-0.7938,0.71376,-0.4317,0.23073,-0.30909,0.036181,0.035481,0.10256
-0.56474,-0.18924,-0.15563,-0.16208,0.69023,-0.036382,0.29703,0.41981
4.4002,0.33609,0.27467,-0.014077,1.069,-0.041753,-0.26199,0.19655
-0.71948,0.49137,0.31433,-0.020121,-0.45102,0.036771,0.14156,0.035292
-0.50934,0.91563,0.48834,-0.54573,0.7593,-0.026871,0.1088,-0.053323
-0.6398,-0.048848,0.33622,-0.14207,0.1264,-0.0096914,-0.070852,-0.20758
-0.70979,0.33743,-0.24304,-0.11237,0.63292,0.044337,-0.17846,-0.38965
-0.70979,-1.0144,1.5087,0.47751,0.3108,-0.0010214,-0.12293,-0.28057
-0.8895,0.14067,0.80004,0.089415,-0.14346,-0.0043841,0.32834,-0.22276
-0.7729,-1.3159,0.14358,-0.19532,0.17811,-0.023155,0.058273,-0.062425
-0.68618,-0.42341,0.33632,0.37259,0.10101,0.0041383,-0.7139,0.045367
-0.67881,-0.3393,-0.43607,-0.2429,-0.70747,-0.03119,0.97921,-0.00041216
-0.41822,-0.098381,-0.32769,0.2708,0.43943,-0.0018107,-0.073068,0.3392
4.4145,-0.79104,-0.63961,-0.059808,0.066849,-0.0037873,0.30318,0.48489
-0.69138,0.25902,0.99779,0.024769,-0.85025,0.0082391,-0.33506,0.26419
-0.72304,1.0126,0.32787,0.009919,0.72384,0.0168,-0.70515,0.13547
-0.73854,0.8136,-0.16509,-0.18692,-0.42468,0.011088,-0.40168,0.0021677
-0.83874,1.0796,-0.15455,0.13475,0.029355,0.025496,-0.79713,-0.16206
-0.67923,-0.41421,0.33198,0.39145,-0.020033,-0.0081641,-0.3811,-0.22955
-0.68676,0.42828,0.5255,0.10796,-0.19484,-0.027853,0.072793,-0.2635
-0.68087,0.042145,0.5117,-0.16771,0.20749,0.0058518,-0.31161,-0.126
-0.56465,-0.43933,-0.014927,0.26748,-0.040591,-0.036465,-0.27635,-0.21059
-0.65068,0.13536,0.0088612,0.15447,-0.79804,0.026259,-0.10825,-0.11636
-0.66268,-1.2181,0.095464,-0.093239,0.54333,-0.01025,-0.049891,0.11894
4.415,-0.5972,-0.048563,-0.16572,0.52143,0.0033233,0.08222,0.31695
-0.98899,0.097413,-0.27962,-0.3621,-0.50679,0.055112,-0.24735,0.2685
-0.75987,1.2045,-0.74436,0.026978,0.75647,0.050678,-0.4608,0.087691
-0.70148,0.21589,-0.79074,0.28094,0.21686,0.0054603,-0.32895,0.25901
-0.70498,0.20429,-0.45272,-0.18632,0.55665,0.021568,0.075804,0.17353
-0.32414,0.29364,0.1013,0.017517,0.32645,-0.033539,-0.88772,-0.028474
-0.62965,0.88633,0.31109,0.13858,0.042187,0.038433,0.20202,-0.17399
-0.68635,-0.60693,0.34044,0.13354,0.15847,-0.025985,0.22141,-0.24817
-0.68283,-0.20568,0.91067,0.27499,0.61843,-0.0070859,0.74327,-0.23637
-0.99505,0.60061,0.39241,-0.061972,-1.1996,0.012513,0.30392,-0.16589
-0.65933,-0.50405,0.088391,-0.091691,0.51325,0.04342,0.56057,-0.11986
4.4144,-2.1117,-0.59737,-0.071485,-0.11005,0.012558,0.48153,0.22306
-0.7152,-0.70708,0.067673,0.28037,0.30429,0.018398,0.29954,0.14335
-0.59979,0.88589,0.4653,0.17187,-0.080397,-0.022738,-0.56598,0.044004
-0.36585,-0.53619,-0.60609,-0.16093,0.14503,0.028948,-0.12382,0.30676
-0.75651,-0.20498,-0.57459,0.18095,0.35611,0.015799,-0.73914,0.53127
-0.71165,-0.11546,0.1463,-0.30569,0.54089,0.037933,-0.92838,0.19157
-0.69531,1.7611,-0.084621,0.072626,0.27245,0.0079439,-0.0056635,0.0066945
-0.74597,0.34753,0.77197,-0.060142,-0.24147,-0.019388,-0.086566,-0.095062
-0.67816,0.11378,0.53761,-0.22447,-0.2519,-0.047144,0.08229,-0.17827
-0.67063,0.8959,0.70683,0.059131,-0.86651,-0.014646,0.43325,-0.16591
-0.67512,-0.055142,0.38296,0.28035,0.44228,0.027504,0.54745,-0.17944
4.3998,-0.58823,1.6253,0.13433,0.032605,0.027761,-0.11868,-0.22473
-0.59821,-0.84703,-0.081313,-0.15182,0.14828,-0.033789,0.58313,-0.066757
-0.71918,-0.67064,-1.1508,0.59331,-0.034946,-0.037248,-0.13298,0.0076193
-0.71327,-0.39758,-0.41994,0.13881,-0.14985,0.0069491,-0.60351,0.062526
-0.9934,-0.45264,-0.85014,-0.03359,0.015174,-0.021641,-0.22853,0.54264
-0.78414,-0.55109,0.117,-0.010544,0.061178,0.03002,0.25761,0.29851
-0.68976,0.92566,-0.64592,0.31013,0.45609,0.01852,0.283,0.20955
-0.68773,0.038247,-0.17774,-0.00017134,0.45658,0.040975,0.206,0.12909
-0.31976,0.31902,0.41428,0.54626,0.16078,0.0098434,0.35961,-0.014893
-0.64268,0.64595,0.58597,-0.32008,-0.81487,0.034114,0.92995,-0.088272
-0.68288,-0.69859,0.62956,0.18447,0.8237,0.022505,0.6473,-0.25813
4.3896,-0.7769,0.31828,0.20559,0.49232,0.040397,0.27999,-0.27747
-0.79073,0.018564,0.96632,-0.016563,0.085808,0.003612,-0.064334,-0.22274
-0.79441,-0.38357,0.33052,0.19419,0.092667,0.0017061,-0.13494,-0.092215
-0.66255,-1.113,-0.17062,-0.02788,1.3478,-0.026877,0.097106,-0.053663
-0.69557,-0.90689,-0.70583,-0.11946,-0.4506,0.040519,-0.32833,0.29551
-0.69562,-0.035715,-0.44486,0.26762,0.31568,-0.023142,-0.3487,0.11977
-0.48667,0.69607,-1.5084,0.29777,-0.53438,-0.034784,-0.65987,0.22087
-0.71278,-0.36312,-0.55958,-0.20491,-0.65254,-0.018926,-0.047875,0.40145
-0.6864,0.18778,-0.32729,0.039381,0.0073199,0.015606,0.063718,0.17046
-0.67973,1.6862,0.46537,0.30466,-0.96522,0.02805,0.62563,-0.043734
-0.76593,0.41917,0.52231,-0.011977,0.20579,-0.012335,0.26809,-0.06885
4.3939,0.50241,1.272,-0.2333,0.38117,-0.048524,-0.18544,-0.18806
-0.70402,0.056286,-0.21279,0.037075,0.39732,-0.023829,0.34908,-0.23376
-0.71651,-0.61946,-0.072846,0.32479,0.31985,0.03036,0.42985,-0.16034
-0.58037,-0.54717,0.43964,0.2807,0.047749,-0.001599,-0.83369,-0.20707
-0.56804,-1.2909,-0.46142,-0.23122,-0.43335,0.007116,0.043046,0.041546
-0.70743,-2.0282,-0.27982,-0.14078,0.21581,-0.013106,0.05214,0.17889
-0.70679,0.20566,-0.58013,0.14162,-0.033693,0.013925,0.24337,0.042228
-0.91476,0.027002,-0.74589,-0.17875,-0.872,0.036579,0.16888,0.36921
-0.78651,-0.38132,0.34487,-0.28948,-0.29276,0.0010386,-0.0717,0.30449
-0.67992,0.20291,0.028095,-0.10327,-0.36509,0.015087,0.55366,0.29717
-0.66704,0.52353,0.62885,-0.30932,0.21887,-0.012881,0.40171,0.12556
4.4089,0.70212,0.4582,0.21369,0.5014,0.011621,0.25187,-0.0010693
-0.59506,1.1017,0.27617,0.19423,0.27434,0.049606,0.077981,-0.11901
-0.7087,0.38008,0.41024,0.32467,-0.59816,0.019527,-0.38283,-0.20242
-0.71148,-1.884,0.094134,0.0047229,1.1993,0.043362,-0.2148,-0.33905
-0.76231,0.28116,-0.05482,0.08831,-0.32234,-0.0039798,-0.097406,-0.25864
-0.84491,-0.58589,-0.1135,0.26911,0.52546,0.035141,-0.26484,-0.14744
-0.6221,0.15029,-0.76329,0.14231,-0.16838,-0.031537,0.44333,-0.068144
